date,open,high,low,close,volume,return
2013-08-14,94.13,94.75,93.03,93.51,917445,-0.009637788604109243
2013-08-15,93.02,94.07,92.37,93.56,741608,0.0005347021708907995
2013-08-16,93.18,94.94,93.01,94.32,847806,0.008123129542539465
2013-08-19,94.01,94.59,92.23,92.41,495443,-0.020250212044105154
2013-08-20,91.93,94.34,91.7501,92.84,808275,0.004653176063196707
2013-08-21,92.74,93.22,91.78,91.92,983970,-0.009909521757862971
2013-08-22,92.71,95.57,92.575,95.0,1225561,0.033507397737162714
2013-08-23,95.24,96.19,94.1402,96.16,738895,0.01221052631578945
2013-08-26,96.51,97.88,96.03,96.89,1142400,0.007591514143094891
2013-08-27,96.28,97.7,95.45,95.88,888461,-0.010424192383114872
2013-08-28,96.31,99.27,96.31,98.03,1069567,0.022423863162286173
2013-08-29,97.53,98.02,96.0,96.41,541659,-0.016525553402019888
2013-08-30,96.16,97.0398,95.88,96.51,785184,0.001037236801161745
2013-09-03,97.91,97.96,96.44,96.94,794719,0.004455496839705697
2013-09-04,96.54,97.69,96.19,97.3,665323,0.003713637301423489
2013-09-05,97.64,100.22,97.25,99.49,1233912,0.022507708119218872
2013-09-06,99.67,101.51,99.65,99.84,1395283,0.003517941501658628
2013-09-09,100.16,101.91,100.07,100.98,724972,0.011418269230769162
2013-09-10,100.11,100.83,98.49,100.8,1031529,-0.0017825311942959443
2013-09-11,100.34,103.29,99.79,103.14,672711,0.023214285714285854
2013-09-12,102.89,105.64,102.85,103.78,1322835,0.006205158037618785
2013-09-13,103.78,104.26,102.8,103.13,594245,-0.0062632491809597735
2013-09-16,104.12,104.56,102.59,103.06,723599,-0.0006787549694559081
2013-09-17,103.47,104.58,103.18,104.01,711468,0.009217931302154092
2013-09-18,103.95,106.48,103.45,105.88,730552,0.01797904047687715
2013-09-19,106.32,107.27,105.3,105.42,1043104,-0.00434454098979975
2013-09-20,105.26,105.75,103.8,103.99,860153,-0.013564788465186939
2013-09-23,103.14,105.4,102.60600000000001,105.14,826405,0.011058755649581808
2013-09-24,105.33,107.6701,104.47,106.69,924632,0.014742248430663851
2013-09-25,106.8,108.84,106.67,107.5,1071201,0.007592089230480825
2013-09-26,107.94,110.37,107.04,109.29,1077283,0.016651162790697782
2013-09-27,108.5,108.625,107.59,107.93,676974,-0.012443956446152482
2013-09-30,108.83,108.92,106.18,108.81,565463,0.008153432780505732
2013-10-01,109.25,114.32,108.94200000000001,113.65,1878027,0.044481205771528476
2013-10-02,112.44,114.38,111.3,114.04,1465994,0.0034315882094149153
2013-10-03,114.33,115.84,113.47,113.99,2038085,-0.00043844265170123187
2013-10-04,114.58,117.91,113.84,115.24,1777387,0.010965874199491132
2013-10-07,111.32,114.41,111.01,111.8,1290068,-0.02985074626865669
2013-10-08,112.0,112.555,109.13,109.14,1180332,-0.023792486583184225
2013-10-09,109.02,109.46,105.96,107.45,1877299,-0.015484698552318155
2013-10-10,108.88,110.23,108.65,109.66,975133,0.020567705909725342
2013-10-11,108.05,112.68,108.03,110.29,1193752,0.005745030093014858
2013-10-14,109.53,110.99,108.5,110.41,813660,0.0010880406201829729
2013-10-15,110.19,113.23,109.77,111.41,1308752,0.0090571506204149
2013-10-16,112.51,117.22,112.51,117.03,2214774,0.05044430482003426
2013-10-17,116.71,119.47,116.41,119.13,1778618,0.017944116893104267
2013-10-18,121.04,122.81,119.53,120.72,1762898,0.013346764039284809
2013-10-21,120.53,121.91,117.91,117.98,1224541,-0.022697150430748825
2013-10-22,118.98,119.535,113.06,113.13,2048951,-0.04110866248516709
