date,open,high,low,close,volume,return
2014-01-27,60.14,60.14,57.86,58.04,1467766,-0.025684069162330014
2014-01-28,59.27,63.05,59.2,61.58,2675027,0.06099241902136465
2014-01-29,60.67,62.91,60.42,62.26,1283766,0.011042546281260224
2014-01-30,62.65,62.81,61.32,61.68,1080094,-0.009315772566655944
2014-01-31,60.4,62.73,60.24,61.73,866249,0.0008106355382619945
2014-02-03,61.68,62.31,58.68,59.05,1302349,-0.043414871213348416
2014-02-04,59.1,60.42,58.93,59.88,1149625,0.014055884843353184
2014-02-05,59.88,61.39,59.45,60.19,1774937,0.005177020708082791
2014-02-06,65.93,67.21,65.93,67.1,1369445,0.11480312344243226
2014-02-07,66.0,66.35,63.84,64.76,2066664,-0.03487332339791338
2014-02-10,65.46,66.38,64.705,65.18,1145944,0.006485484867202018
2014-02-11,65.11,66.09,64.55,65.54,1244116,0.005523166615526209
2014-02-12,65.95,66.25,65.07,65.38,719371,-0.0024412572474825645
2014-02-13,64.99,66.2,64.41,66.0,1055255,0.009483022330988078
2014-02-14,66.05,66.8,65.47,66.33,749446,0.004999999999999893
2014-02-18,66.53,67.38,65.97,66.44,869861,0.0016583747927030323
2014-02-19,66.03,67.15,64.68,64.92,957333,-0.022877784467188356
2014-02-20,64.93,65.46,64.23,65.3,662728,0.005853357979051177
2014-02-21,65.41,66.19,65.41,65.73,706873,0.0065849923430323365
2014-02-24,65.89,66.48,65.0,65.03,592623,-0.010649627263045858
2014-02-25,65.01,65.99,64.57,65.55,563757,0.007996309395663426
2014-02-26,65.78,68.11,65.52,66.96,1209078,0.021510297482837393
2014-02-27,66.95,68.45,66.95,67.93,802479,0.014486260454002586
2014-02-28,67.88,68.59,67.28,67.93,811345,0.0
2014-03-03,67.54,68.55,67.34,68.36,974468,0.006330045635212667
2014-03-04,69.31,69.5,68.46,69.01,840275,0.009508484493856217
2014-03-05,68.88,69.22,67.93,68.2,768456,-0.0117374293580641
2014-03-06,68.36,68.86,67.72,67.99,726226,-0.0030791788856305846
2014-03-07,68.42,69.1788,68.14,68.85,830775,0.012648918958670485
2014-03-10,68.58,68.75,67.24,68.14,624705,-0.010312273057371035
2014-03-11,68.49,68.77,67.2,67.48,682786,-0.009685940710302265
2014-03-12,66.95,67.37,66.88,66.93,809699,-0.008150563129816213
2014-03-13,67.35,67.35,65.61,65.79,652290,-0.017032720753025532
2014-03-14,65.72,66.7,65.61,66.23,605959,0.00668794649642801
2014-03-17,66.49,67.29,66.22,66.73,707263,0.007549448890231014
2014-03-18,66.8,67.538,66.67,67.4,930748,0.010040461561516612
2014-03-19,67.69,68.31,66.66,67.2,672962,-0.0029673590504450953
2014-03-20,66.93,67.18,66.1,67.01,672723,-0.002827380952380887
2014-03-21,67.44,67.44,66.08,66.11,1293299,-0.013430831219221062
2014-03-24,66.27,66.6,64.8,65.12,658319,-0.014975041597337646
2014-03-25,65.56,66.09,65.38,65.91,487162,0.01213144963144952
2014-03-26,66.17,66.46,64.56,64.61,660920,-0.01972386587771202
2014-03-27,64.56,65.22,63.83,65.11,661443,0.007738740133106381
2014-03-28,65.52,66.97,65.26,66.39,702890,0.019659038550145835
2014-03-31,66.86,67.54,66.17,66.45,1018786,0.0009037505648441524
2014-04-01,66.87,66.87,65.87,66.48,763087,0.00045146726862310693
2014-04-02,66.32,66.59,65.51,65.72,781870,-0.011432009626955564
2014-04-03,66.05,67.0,65.6,66.34,890695,0.009433962264151052
2014-04-04,66.8,68.29,65.67,66.33,1419914,-0.00015073861923431409
2014-04-07,66.47,66.92,63.82,64.07,1055942,-0.03407206392281026
2014-04-08,64.04,64.57,63.18,63.96,969473,-0.0017168721710627555
2014-04-09,64.33,65.41,63.79600000000001,65.11,872178,0.01797998749218266
2014-04-10,65.2,66.44,64.49,64.82,1276521,-0.004454000921517487
2014-04-11,64.78,64.85,63.63,63.72,871838,-0.016970070965751205
2014-04-14,64.16,64.632,62.95,63.56,606656,-0.0025109855618329346
2014-04-15,63.61,63.89,62.22,63.65,899984,0.0014159848961610155
2014-04-16,63.98,64.95,63.7,64.88,617660,0.019324430479183086
2014-04-17,64.57,65.04,62.98,64.75,1915208,-0.0020036991368680424
2014-04-21,64.78,65.57,64.44,65.22,714721,0.00725868725868728
2014-04-22,65.22,65.8,64.55,64.61,1277429,-0.009352959214964707
2014-04-23,64.58,65.02,63.97,64.41,772901,-0.0030954960532425524
2014-04-24,65.0,65.27,63.54,65.25,979500,0.01304145319049832
2014-04-25,64.99,65.0,63.5425,64.07,767851,-0.018084291187739576
2014-04-28,64.15,64.36,61.38,61.89,1580774,-0.03402528484470102
2014-04-29,62.07,64.2,61.78,64.0,1546692,0.034092745193084584
2014-04-30,63.98,64.81,63.19,64.53,1181025,0.008281250000000018
2014-05-01,64.56,66.14,64.38,64.78,2268081,0.0038741670540833884
2014-05-02,65.25,65.67,64.74,65.15,933626,0.005711639394875068
2014-05-05,64.89,65.09,63.87,65.01,1235839,-0.002148887183422876
2014-05-06,63.5,65.97,63.29,63.32,1328456,-0.02599600061529006
2014-05-07,63.4,64.1,62.03,62.23,1627389,-0.01721415034744167
2014-05-08,62.25,63.26,60.91,61.1,1332373,-0.018158444480154246
2014-05-09,61.12,61.26,59.52,59.92,1367064,-0.019312602291325698
2014-05-12,60.58,62.33,60.52,62.14,1056226,0.0370493991989318
2014-05-13,62.04,62.86,61.41,61.66,979620,-0.00772449308014167
2014-05-14,61.55,61.55,60.88,60.88,682270,-0.012650016217969462
2014-05-15,60.56,60.57,58.94,59.74,1196328,-0.01872536136662284
2014-05-16,59.68,60.65,59.54,60.43,957674,0.011550050217609575
2014-05-19,60.5,60.63,59.86,60.58,986177,0.002482210822439157
2014-05-20,60.4,60.6,59.23,59.57,482352,-0.01667216903268398
2014-05-21,59.7,60.33,58.955,59.17,917582,-0.006714789323484904
2014-05-22,59.28,60.02,58.88,59.91,995234,0.012506337671116974
2014-05-23,59.95,61.35,59.62,61.19,740087,0.02136538140544153
2014-05-27,61.4,61.72,61.04,61.35,756450,0.0026148063409054956
2014-05-28,61.47,61.97,61.25,61.41,891237,0.0009779951100243878
2014-05-29,61.83,62.1,60.14,60.93,601366,-0.007816316560820713
2014-05-30,60.84,61.02,60.37,60.97,508683,0.000656491055309294
2014-06-02,60.93,61.42,60.47,61.27,695529,0.00492045268164687
2014-06-03,60.91,61.37,60.57,60.99,674847,-0.004569936347315173
2014-06-04,60.78,61.39,60.59,61.28,432515,0.0047548778488275545
2014-06-05,61.23,63.1,61.15,62.8,1072873,0.024804177545691752
2014-06-06,63.02,63.8,63.01,63.53,543398,0.011624203821656076
2014-06-09,63.37,64.27,63.2,63.4,529176,-0.002046277349283865
2014-06-10,63.35,65.05,63.35,64.91,788668,0.023817034700315487
2014-06-11,64.69,64.9075,63.63,64.09,562598,-0.012632876290247896
2014-06-12,64.2,64.44,63.53,63.94,845801,-0.0023404587299111768
2014-06-13,63.78,64.79,63.55,64.75,708563,0.012668126368470478
2014-06-16,64.55,65.18,64.255,64.54,668232,-0.003243243243243099
2014-06-17,63.74,64.8,63.59,63.85,637987,-0.010691044313604015
2014-06-18,63.83,65.4,63.34,65.19,818494,0.02098668754894284
2014-06-19,65.16,65.42,64.5,65.01,551870,-0.0027611596870684707
2014-06-20,65.06,65.33,64.58,65.24,1253788,0.003537917243500832
2014-06-23,65.19,66.17,64.84,65.0,719825,-0.0036787247087675112
2014-06-24,64.68,65.05,63.62,63.86,519721,-0.017538461538461503
2014-06-25,63.45,63.96,63.14,63.5,654033,-0.0056373316630128345
2014-06-26,63.6,63.6,62.51,63.03,717140,-0.007401574803149624
2014-06-27,62.67,64.14,62.67,63.9,823490,0.013802950975725814
2014-06-30,64.05,64.22,63.26,63.75,593378,-0.0023474178403755097
2014-07-01,64.24,64.94,64.22,64.31,786587,0.008784313725490156
2014-07-02,64.05,64.138,63.13,63.53,1105209,-0.012128751360597101
2014-07-03,63.6,64.45,63.6,64.36,544556,0.0130646938454273
2014-07-07,64.01,64.16,63.48,63.74,678994,-0.009633312616531997
2014-07-08,63.54,64.84,63.22,64.3,924572,0.008785691873234969
2014-07-09,64.48,64.95,64.28,64.92,548464,0.009642301710730994
2014-07-10,63.71,64.73,63.36,64.5,836700,-0.006469500924214389
2014-07-11,64.38,65.19,63.86,65.16,547207,0.01023255813953483
2014-07-14,64.68,64.81,63.96,64.37,852180,-0.012124002455494054
2014-07-15,64.3,64.71,64.07,64.2,706924,-0.00264098182383099
2014-07-16,64.47,64.72,63.59,64.41,438234,0.0032710280373831058
2014-07-17,63.78,63.97,62.82,62.99,726564,-0.02204626610774718
2014-07-18,63.12,64.27,62.97,64.05,583308,0.01682806794729319
2014-07-21,63.81,64.06,63.08,63.56,382124,-0.007650273224043658
2014-07-22,64.05,64.62,63.98,64.57,485590,0.015890497168030038
2014-07-23,65.56,66.08,64.04,65.84,965444,0.019668576738423482
2014-07-24,65.22,66.01,64.55,65.95,1219737,0.0016707168894289914
2014-07-25,65.69,65.69,65.09,65.2,522848,-0.011372251705837777
2014-07-28,65.07,65.18,64.2,64.49,536275,-0.010889570552147343
2014-07-29,64.77,66.55,64.61,65.45,1254932,0.014886028841680998
2014-07-30,65.75,66.1,64.92,65.34,888554,-0.001680672268907557
2014-07-31,64.56,64.9,63.02,63.13,1049861,-0.033823079277624735
2014-08-01,63.41,63.76,62.98,63.27,1221379,0.002217646127039341
2014-08-04,63.41,63.76,62.98,63.27,1221379,0.0
2014-08-05,62.6,64.26,61.6,62.25,1487707,-0.016121384542437278
2014-08-06,62.13,62.51,61.32,62.41,1402244,0.002570281124497864
2014-08-07,62.59,62.778999999999996,60.78,61.5,1356893,-0.014580996635154553
2014-08-08,61.75,62.2,61.15,61.97,729838,0.00764227642276416
2014-08-11,62.08,62.52,61.65,61.69,921274,-0.004518315313861598
2014-08-12,61.64,61.94,61.17,61.88,793413,0.0030799157075702688
2014-08-13,62.18,62.84,61.94,62.03,889712,0.002424046541693592
2014-08-14,62.13,62.35,61.95,62.04,525370,0.00016121231662102886
2014-08-15,62.43,62.6765,61.35,61.47,871210,-0.00918762088974856
2014-08-18,61.82,63.02,61.38,62.97,939799,0.024402147388970175
2014-08-19,63.22,63.83,62.945,63.0,564423,0.0004764173415912065
2014-08-20,62.72,62.89,62.26,62.74,416950,-0.00412698412698409
2014-08-21,63.12,63.18,62.27,63.08,612058,0.005419190309212674
2014-08-22,62.93,63.22,62.47,62.67,697766,-0.006499682942295415
