date,open,high,low,close,volume,return
2013-08-14,59.36,60.21,59.36,60.08,1587525,0.009578222147538229
2013-08-15,59.65,59.8,58.67,58.83,1207038,-0.02080559254327563
2013-08-16,58.63,58.63,57.98,58.09,1004249,-0.012578616352201144
2013-08-19,58.0,58.73,58.0,58.55,915982,0.007918746772249907
2013-08-20,58.56,58.99,58.27,58.76,720999,0.003586678052946324
2013-08-21,59.4,59.79,58.94,59.14,1367893,0.006466984343090676
2013-08-22,59.2,59.35,58.65,58.86,670684,-0.004734528238079183
2013-08-23,59.0,59.29,58.81,59.06,445896,0.003397893306150257
2013-08-26,59.05,59.36,58.97,59.05,522956,-0.0001693193362682921
2013-08-27,58.76,58.87,58.45,58.54,716500,-0.00863674851820484
2013-08-28,58.5,58.67,58.05,58.14,556245,-0.006832934745473196
2013-08-29,58.0,58.385,57.73,57.96,817772,-0.003095975232198178
2013-08-30,58.06,58.62,57.98,58.62,1409512,0.011387163561076497
2013-09-03,58.87,59.54,58.81,59.0,1887073,0.0064824292050496
2013-09-04,58.92,59.99,58.82,59.93,1607810,0.01576271186440681
2013-09-05,60.07,60.87,60.0,60.51,1037861,0.009677957617220123
2013-09-06,60.56,61.41,60.38,61.11,1350704,0.009915716410510589
2013-09-09,60.99,61.15,60.48,61.15,883324,0.0006545573555882811
2013-09-10,61.25,61.8,61.201,61.76,1362687,0.009975470155355604
2013-09-11,61.73,61.9099,61.32,61.79,1026368,0.0004857512953369003
2013-09-12,61.72,61.76,60.86,61.33,1275042,-0.0074445703188218415
2013-09-13,61.4,61.73,60.88,61.43,1404376,0.0016305233980107303
2013-09-16,62.04,62.04,61.708999999999996,61.8,847645,0.006023115741494278
2013-09-17,61.93,62.04,61.73,61.98,964648,0.002912621359223211
2013-09-18,61.78,62.09,61.33,62.0,1352187,0.00032268473701191347
2013-09-19,62.21,62.705,61.73,61.81,1953977,-0.0030645161290322465
2013-09-20,61.79,62.22,61.66,62.0,2735006,0.003073936256269283
2013-09-23,61.7,62.48,61.64,62.48,1975308,0.00774193548387081
2013-09-24,62.43,62.82,62.16,62.23,1634863,-0.004001280409731134
2013-09-25,62.34,62.538000000000004,62.1,62.18,1416379,-0.0008034709946970198
2013-09-26,62.26,62.74,62.21,62.39,1419981,0.003377291733676513
2013-09-27,61.98,62.05,61.47,61.72,1343259,-0.010738900464818069
2013-09-30,61.43,61.96,61.31,61.79,967896,0.0011341542449774256
2013-10-01,61.84,62.37,61.65,62.15,844614,0.005826185466903944
2013-10-02,62.13,62.81,61.95,62.57,1542454,0.006757843925985441
2013-10-03,62.42,62.65,62.17,62.5,1436734,-0.0011187470033562352
2013-10-04,62.39,62.46,61.78,61.8,1896992,-0.011200000000000099
2013-10-07,61.59,62.45,61.47,62.25,1789818,0.00728155339805836
2013-10-08,62.31,62.37,61.44,61.87,1294042,-0.006104417670682816
2013-10-09,61.87,62.1,61.46,61.7,1736869,-0.002747696783578335
2013-10-10,58.65,59.89,57.45,58.66,6793377,-0.049270664505672745
2013-10-11,58.69,58.82,58.12,58.12,2634621,-0.00920559154449363
2013-10-14,57.97,58.71,57.73,58.63,2150419,0.008774948382656689
2013-10-15,58.62,58.7,57.88,57.9,1592136,-0.012450963670475934
2013-10-16,58.05,58.8,58.05,58.75,1472730,0.014680483592400817
2013-10-17,57.41,60.0,57.36,58.9,3766554,0.002553191489361728
2013-10-18,58.52,58.58,57.81,57.92,2262925,-0.016638370118845502
2013-10-21,57.75,58.61,57.75,58.18,1519657,0.0044889502762430755
2013-10-22,58.13,58.73,58.02,58.4,1798631,0.003781368167755206
2013-10-23,58.27,58.57,57.91,58.56,1680325,0.00273972602739736
2013-10-24,58.79,58.83,58.21,58.27,1141050,-0.004952185792349684
2013-10-25,58.22,58.62,57.97,58.59,1212503,0.005491676677535695
2013-10-28,58.57,59.28,58.46,58.95,1440495,0.006144393241167334
2013-10-29,59.0,59.6,58.97,59.34,1190406,0.00661577608142494
2013-10-30,59.54,59.85,59.33,59.65,1469447,0.005224132119986402
2013-10-31,59.65,60.04,59.58,59.91,1525538,0.004358759430008297
2013-11-01,60.01,61.03,59.76,60.93,2741769,0.01702553830746134
2013-11-04,62.5,62.7,61.42,62.04,7380202,0.018217626784835073
2013-11-05,62.14,63.1799,61.65,62.65,3599000,0.009832366215345001
2013-11-06,62.83,63.48,62.62,63.11,1959277,0.007342378292098939
2013-11-07,63.23,64.0,63.23,63.7,2283933,0.009348756140072911
2013-11-08,63.5,63.6,62.7,63.32,1949329,-0.005965463108320246
2013-11-11,63.24,64.1,63.14,63.6,1521082,0.004421983575489508
