date,open,high,low,close,volume,return
2013-06-27,64.56,65.575,64.56,65.22,2815941,0.020018767594619957
2013-06-28,65.08,65.88,64.9092,65.81,8401288,0.009046304814474215
2013-07-01,65.76,67.17,65.55,66.48,3159134,0.010180823583042065
2013-07-02,66.23,67.08,65.72,66.04,2699141,-0.006618531889289958
2013-07-03,65.75,66.56,65.51,66.22,1227811,0.0027256208358570344
2013-07-05,66.61,67.76,66.55,67.72,2388545,0.022651766837813447
2013-07-08,68.11,68.3,67.76,67.96,2548984,0.0035440047253396667
2013-07-09,68.25,68.87,67.96,68.11,2504790,0.0022071806945263006
2013-07-10,68.14,68.32,67.06,67.39,2584039,-0.010571134928791692
2013-07-11,68.38,68.63,67.83,68.21,3210320,0.012167977444724531
2013-07-12,68.24,68.4,67.83,68.34,1916467,0.0019058789033867818
2013-07-15,68.07,68.5569,68.02,68.19,2920835,-0.0021949078138718825
2013-07-16,68.15,68.25,66.44,66.5,2788910,-0.024783692623551845
2013-07-17,66.99,67.49,66.89,66.92,2091115,0.006315789473684275
2013-07-18,67.33,67.727,66.95,67.64,2058940,0.01075911536162577
2013-07-19,67.83,68.35,67.42,68.28,2020518,0.009461856889414477
2013-07-22,68.26,68.65,68.02,68.12,1304100,-0.0023432923257176164
2013-07-23,68.34,69.11,68.1598,68.95,2228247,0.012184380504991266
2013-07-24,69.11,69.17699999999999,67.9,68.08,2424815,-0.01261783901377822
2013-07-25,67.66,68.04,67.105,68.02,1913239,-0.000881316098707452
2013-07-26,67.44,68.04,67.31,68.03,1754879,0.0001470155836520437
2013-07-29,68.0,68.179,67.535,67.62,1383941,-0.0060267529031309275
2013-07-30,68.08,68.565,67.83,68.3,1726663,0.010056196391599936
2013-07-31,68.36,69.44,68.23,68.95,2220462,0.009516837481698515
2013-08-01,69.53,70.07,69.29,69.93,2841457,0.014213197969543234
2013-08-02,66.64,67.7,65.4,66.06,10927659,-0.05534105534105538
2013-08-05,66.15,66.54,65.66,66.33,3920820,0.004087193460490468
2013-08-06,66.0,66.18,65.36,65.5,2867833,-0.012513191617669173
2013-08-07,65.4,65.4,64.39,64.55,3384833,-0.01450381679389312
2013-08-08,64.8,65.575,64.8,65.35,3983896,0.012393493415956636
2013-08-09,64.89,65.97,64.85,65.62,2291409,0.00413159908186711
2013-08-12,65.38,66.84,65.19,66.47,2518185,0.012953367875647492
2013-08-13,66.66,67.3,66.4198,66.94,1842779,0.007070859034150834
2013-08-14,66.93,67.17,66.63,66.79,1463895,-0.0022408126680608653
2013-08-15,66.08,66.105,65.0,65.24,3035671,-0.02320706692618668
2013-08-16,65.24,65.97,65.17,65.44,2615649,0.003065603923973148
2013-08-19,65.27,65.535,64.75,64.83,1510529,-0.009321515892420584
2013-08-20,64.83,65.4,64.32,65.12,1575158,0.004473237698596533
2013-08-21,64.92,65.98,64.64,65.47,2634293,0.005374692874692721
2013-08-22,65.85,67.24,65.68,67.0,1766019,0.02336948220559032
2013-08-23,67.11,67.24,66.25,66.89,1546173,-0.0016417910447761308
2013-08-26,66.96,67.0,65.82,65.98,1613844,-0.013604425175661516
2013-08-27,65.12,65.23,63.95,64.04,2660183,-0.029402849348287297
2013-08-28,63.95,64.2899,63.61,63.81,1832772,-0.0035915053091818416
2013-08-29,63.71,64.665,63.61,63.99,1452960,0.0028208744710860323
2013-08-30,64.0,64.1,63.19,63.32,1672556,-0.010470385997812137
2013-09-03,64.28,64.67,62.89,63.08,3364419,-0.0037902716361339905
2013-09-04,63.09,65.11,63.01,64.99,3411104,0.03027901077996198
2013-09-05,64.84,65.66,64.64,65.44,1707527,0.00692414217571935
2013-09-06,65.61,66.43,64.5679,65.63,2595149,0.00290342298288504
2013-09-09,66.19,67.66,66.13,66.75,3577918,0.017065366448270725
2013-09-10,67.41,67.97,67.36,67.88,2786915,0.0169288389513107
2013-09-11,67.54,68.35,67.26,68.0,1735937,0.001767825574543469
2013-09-12,67.99,68.05,66.91,67.17,1959191,-0.012205882352941178
2013-09-13,67.03,67.46,66.62,67.33,1320176,0.0023820157808545073
2013-09-16,68.45,68.98,68.23,68.53,2138744,0.017822664488341022
2013-09-17,68.35,68.419,67.92,68.22,1594739,-0.004523566321319117
2013-09-18,68.11,69.89,68.07,69.74,2265450,0.022280856053943143
2013-09-19,69.94,71.16,69.9,70.79,3727878,0.015055921995985155
2013-09-20,70.77,71.36,70.57,70.57,3473887,-0.0031077835852523217
2013-09-23,70.23,70.43,68.95,69.49,2521300,-0.015303953521326297
2013-09-24,69.03,71.28,68.96,70.43,2729340,0.013527126205209461
2013-09-25,70.4,71.11,69.83,70.4,1865695,-0.0004259548487860476
2013-09-26,70.7,70.95,70.15,70.51,1272052,0.0015624999999999112
2013-09-27,70.29,70.29,69.43,69.69,1789142,-0.011629556091334647
2013-09-30,68.92,69.26,68.43,68.84,2856756,-0.012196871861099079
2013-10-01,68.72,70.15,68.72,68.99,3149571,0.0021789657176058963
2013-10-02,68.66,69.57,67.88,69.26,4071278,0.003913610668212941
2013-10-03,69.14,69.15,67.84,68.23,2433228,-0.014871498700548713
2013-10-04,68.31,69.16,67.85,69.05,1744581,0.012018173823830969
2013-10-07,68.12,68.26,67.19,67.21,3019874,-0.026647356987690163
2013-10-08,67.34,67.4,65.75,65.9,3140186,-0.019491147150721422
2013-10-09,66.01,66.17,65.2,65.65,2914030,-0.003793626707132014
2013-10-10,66.57,68.09,66.43,67.92,3014363,0.03457730388423452
2013-10-11,67.89,69.3,67.75,69.3,2468386,0.02031802120141335
2013-10-14,68.47,69.38,68.02,68.95,1865070,-0.005050505050504972
2013-10-15,68.5,68.59,66.65,66.94,3976898,-0.029151559100797697
2013-10-16,67.52,67.63,66.06,66.79,3478684,-0.0022408126680608653
2013-10-17,66.57,67.46,66.4,67.33,2986533,0.008085042671058362
2013-10-18,67.51,68.86,67.41,68.73,3388685,0.020793108569731267
2013-10-21,69.11,69.19,68.16,68.38,2883931,-0.005092390513604106
2013-10-22,68.76,69.38,68.58,69.02,2204519,0.009359461830944715
2013-10-23,68.72,68.75,67.35,67.77,2428671,-0.018110692552883223
2013-10-24,67.77,68.9,67.11,68.5,3791420,0.010771727903202022
2013-10-25,68.02,72.54,67.5,71.64,10766301,0.045839416058394145
2013-10-28,71.72,71.92,70.11,70.55,3990559,-0.015214963707426032
2013-10-29,70.93,71.43,70.09,71.31,3117636,0.01077250177179323
2013-10-30,71.16,72.095,70.9,71.29,4247473,-0.00028046557285088536
2013-10-31,70.66,71.14,70.176,70.56,3287240,-0.010239865338757204
2013-11-01,70.55,71.13,69.73,70.67,2956859,0.0015589569160998629
2013-11-04,70.95,71.16,70.26,70.62,1760093,-0.0007075137965190104
2013-11-05,70.3,70.54,69.7,70.06,2595493,-0.007929764939110795
2013-11-06,70.42,70.96,69.96,70.21,1956535,0.0021410219811588416
2013-11-07,70.45,70.71,68.785,68.92,2627817,-0.01837345107534527
2013-11-08,69.04,70.64,69.0,70.6,2350191,0.024376088218224012
2013-11-11,70.66,71.27,70.48,70.99,1686156,0.005524079320113229
2013-11-12,70.9,72.09,70.59,71.9,3317197,0.01281870686012132
2013-11-13,71.42,72.45,71.41,72.45,1925831,0.007649513212795611
2013-11-14,72.48,72.742,72.025,72.3,1935624,-0.0020703933747412417
2013-11-15,72.46,72.53,72.13,72.3,2417913,0.0
2013-11-18,72.43,72.73,71.83,72.07,2415547,-0.00318118948824353
2013-11-19,72.07,72.25,71.06,71.29,2163457,-0.010822811155820511
2013-11-20,71.3,72.04,70.75,70.89,1926578,-0.005610885117127262
2013-11-21,71.45,72.72,71.39,72.54,2262989,0.02327549724925948
2013-11-22,72.33,73.195,72.05,73.0,2214045,0.006341328921974032
2013-11-25,73.07,73.44,72.51,72.77,2114258,-0.003150684931506942
2013-11-26,72.8,73.125,72.5653,72.83,1903773,0.000824515597086739
2013-11-27,72.91,73.4,72.68,72.85,1129751,0.00027461211039403466
2013-11-29,72.72,73.07,72.4,72.66,1083434,-0.002608098833218886
2013-12-02,72.66,73.23,71.73,71.89,1936431,-0.010597302504816941
2013-12-03,72.08,72.21,70.86,71.16,2456976,-0.01015440255946587
2013-12-04,70.8,71.7,70.09,70.3,3904656,-0.012085441259134355
2013-12-05,70.16,71.7,70.12,71.32,2449432,0.014509246088193484
2013-12-06,72.31,73.0,71.71,72.42,2221527,0.015423443634324352
2013-12-09,72.26,72.71,71.795,72.3,2215482,-0.00165700082850051
2013-12-10,72.16,72.74,71.79,72.09,2106889,-0.0029045643153525758
2013-12-11,72.09,72.41,70.76,70.96,1843414,-0.015674850880843527
2013-12-12,70.67,71.2499,70.36,70.57,1638725,-0.00549605411499432
2013-12-13,70.85,71.16,70.4101,70.97,2078912,0.005668130933824678
2013-12-16,72.08,73.05,71.93,72.87,3110851,0.026771875440326998
2013-12-17,72.86,73.72,72.44,73.45,3609683,0.00795937971730476
2013-12-18,73.45,75.0,72.92,75.0,3080227,0.021102791014295352
2013-12-19,74.48,74.6,73.8125,74.48,2105110,-0.006933333333333236
2013-12-20,74.83,76.22,74.77,75.72,3619229,0.016648764769065405
2013-12-23,76.08,76.1959,74.9,75.44,2354002,-0.003697834125726329
2013-12-24,75.34,76.1,75.17,75.73,610065,0.0038441145281018496
2013-12-26,75.8,76.73,75.8,76.58,1441151,0.01122408556714638
2013-12-27,76.61,77.0,76.51,76.75,964409,0.0022199007573779905
2013-12-30,76.53,76.75,75.95,76.01,1728361,-0.009641693811074825
2013-12-31,76.19,76.27,75.78,76.12,2722645,0.0014471780028944004
2014-01-02,75.74,75.99,75.18,75.49,3774166,-0.008276405675249787
2014-01-03,75.55,76.09,75.38,75.71,1936371,0.0029142932838785995
2014-01-06,76.19,76.45,75.18,75.38,2077233,-0.00435873728701619
2014-01-07,75.44,75.98,75.11,75.54,1940949,0.0021225789334042844
2014-01-08,75.58,75.58,74.95,75.28,2330001,-0.003441885093990016
2014-01-09,75.74,76.21,75.005,75.55,2436609,0.0035866099893728798
2014-01-10,75.67,76.42399999999999,75.36,76.32,2360597,0.010191925876902763
2014-01-13,75.07,75.57,73.57,74.07,6969354,-0.02948113207547165
2014-01-14,74.17,75.7,73.89,75.7,3925242,0.02200621034156902
2014-01-15,75.87,76.57,75.64,76.44,2637547,0.009775429326287943
2014-01-16,76.27,77.12,76.21,76.54,2381617,0.0013082155939299067
2014-01-17,76.63,77.155,76.31,76.85,3159795,0.004050169845832174
2014-01-21,77.64,78.19,77.13,77.67,3205390,0.010670136629798321
2014-01-22,77.35,77.55,76.56,77.19,2863789,-0.00617999227500976
2014-01-23,76.4,76.48,75.29,75.94,2733579,-0.016193807488016576
2014-01-24,75.12,75.25,72.98,73.13,4557245,-0.03700289702396631
2014-01-27,73.33,73.98,72.12,72.79,2676117,-0.00464925475181166
2014-01-28,73.22,74.01,72.99,73.55,1748898,0.010440994642121115
2014-01-29,72.85,74.2,72.68,73.48,2793363,-0.0009517335146158601
2014-01-30,74.12,74.24,73.4,73.91,2833798,0.005851932498639023
2014-01-31,72.66,73.47,72.45,73.09,3121157,-0.011094574482478636
2014-02-03,73.44,73.84,70.18,70.27,4858628,-0.038582569434943315
2014-02-04,68.5,69.0,67.3,68.65,9152235,-0.02305393482282614
2014-02-05,67.91,69.15,66.89,69.1,6970503,0.006554989075018058
2014-02-06,69.03,70.175,68.88,69.07,4986203,-0.0004341534008682757
2014-02-07,69.32,70.84,68.8,70.62,5040840,0.022441001882148814
2014-02-10,70.5,70.637,69.34,69.54,2816512,-0.015293118096856406
2014-02-11,69.92,70.3,69.41,70.01,3348940,0.006758700028760334
2014-02-12,70.33,71.38,70.17,71.1,4603648,0.015569204399371372
2014-02-13,70.43,71.7,70.25,71.55,2169260,0.006329113924050667
2014-02-14,71.49,73.065,71.23,72.72,2826570,0.01635220125786163
2014-02-18,72.97,73.06,72.11,72.47,1773705,-0.0034378437843783916
2014-02-19,72.11,73.16,72.09,72.13,2146217,-0.004691596522699126
2014-02-20,72.16,73.16,71.75,72.97,2619294,0.011645639816997067
2014-02-21,73.39,73.97,73.2,73.5,2663094,0.007263258873509759
2014-02-24,73.78,75.39,73.78,74.98,3503612,0.0201360544217688
2014-02-25,74.73,75.89,74.56,75.36,3373951,0.0050680181381701495
2014-02-26,75.46,76.16,75.31,75.78,3933254,0.005573248407643394
2014-02-27,75.68,76.0,75.22,75.45,2607275,-0.0043547110055423
2014-02-28,75.45,76.14,74.25,74.71,4704971,-0.009807819748177682
2014-03-03,73.95,74.1,72.551,73.47,5792142,-0.016597510373443924
2014-03-04,74.5,74.7,73.87,73.88,4624043,0.005580509051313465
2014-03-05,74.27,74.64,73.9499,74.4,3526856,0.0070384407146726335
2014-03-06,74.1,75.38,74.03,75.34,3215258,0.012634408602150593
2014-03-07,75.73,76.645,75.55,76.15,4177380,0.010751260950358388
2014-03-10,75.87,75.94,74.72,74.87,2467552,-0.01680892974392645
2014-03-11,75.04,75.48,74.16,74.53,2721634,-0.004541204754908601
2014-03-12,74.02,74.25,73.08,73.8,2409520,-0.009794713538172628
2014-03-13,74.06,74.19,72.1,72.55,2776900,-0.01693766937669372
2014-03-14,72.01,72.89,71.18,71.27,3474431,-0.01764300482425918
2014-03-17,71.98,73.1499,71.97,72.4,3343145,0.015855198540760673
2014-03-18,72.78,73.43,72.7,73.33,1962053,0.012845303867403235
2014-03-19,73.26,73.3697,71.62,72.06,3096497,-0.017318969044047394
2014-03-20,72.02,72.98,71.89,72.77,1731084,0.009852900360810324
2014-03-21,73.46,74.44,72.58,72.65,2526849,-0.001649031194173256
2014-03-24,73.055,73.42,71.71,72.68,2570302,0.00041293874741921144
2014-03-25,73.54,74.2,73.18,73.93,2663265,0.01719867914144202
2014-03-26,74.51,74.61,72.97,72.98,2554472,-0.012849993236845658
2014-03-27,72.79,73.49,72.1,73.3,2380225,0.004384762948753007
2014-03-28,73.46,74.51,73.31,74.23,1705508,0.012687585266030199
2014-03-31,74.72,75.54,74.71,75.12,2315721,0.011989761551933098
2014-04-01,74.77,75.8,74.59,75.77,2587134,0.008652822151224537
2014-04-02,76.05,77.16,75.7,76.67,2521076,0.011878051999472117
2014-04-03,77.0,77.62,76.67,77.02,2750352,0.004565018912221053
2014-04-04,77.31,77.71,75.37,75.57,3811707,-0.018826278888600445
2014-04-07,75.19,75.3599,72.99,73.39,3325562,-0.028847426227338824
2014-04-08,73.51,73.82,72.78,73.38,3352231,-0.00013625834582375873
2014-04-09,73.5,74.84,73.38,74.79,2354391,0.019215044971381934
2014-04-10,74.86,74.94,72.69,72.84,2394184,-0.026073004412354606
2014-04-11,72.59,72.59,70.56,70.92,4130226,-0.02635914332784184
2014-04-14,71.72,71.89,70.4,71.03,3497892,0.0015510434292160813
2014-04-15,71.07,71.93,70.26,71.89,3159740,0.012107560185836919
2014-04-16,72.39,73.04,72.09,72.95,2137557,0.01474474892196409
2014-04-17,73.53,74.26,72.99,73.82,2757117,0.011925976696367302
2014-04-21,73.8,74.07,73.25,73.93,1686196,0.0014901110810079388
2014-04-22,73.99,74.89,73.82,74.43,1662517,0.00676315433518182
2014-04-23,74.33,75.02,74.09,74.38,1961320,-0.0006717721348920014
2014-04-24,74.71,75.32,74.06,74.96,2031642,0.007797795106211369
2014-04-25,74.74,74.965,73.72,73.95,1966859,-0.013473852721451296
2014-04-28,74.1,75.05,73.46,74.5,3172035,0.007437457741717335
2014-04-29,73.89,74.5,71.78,72.15,5958051,-0.0315436241610737
2014-04-30,72.08,72.99,71.31,72.64,3968208,0.006791406791406773
2014-05-01,72.27,73.25,72.11,73.14,3201626,0.006883259911894202
2014-05-02,72.92,73.695,72.72,72.86,2735213,-0.003828274541974319
2014-05-05,72.41,73.17,71.81,72.83,1885266,-0.0004117485588800429
2014-05-06,72.57,72.8,72.19,72.37,2316919,-0.006316078539063463
2014-05-07,72.64,72.71,71.61,72.5,2355785,0.001796324443830155
2014-05-08,72.46,73.05,71.65,71.92,2946984,-0.008000000000000007
2014-05-09,72.0,72.01,71.18,71.62,1939755,-0.004171301446051157
2014-05-12,72.17,73.31,72.03,73.04,2388990,0.019826864004468092
2014-05-13,73.3,73.91,73.0,73.2,2469652,0.0021905805038333614
2014-05-14,73.34,73.45,72.59,72.74,1503371,-0.006284153005464588
2014-05-15,72.35,72.74,71.55,72.39,2763242,-0.004811657959856941
2014-05-16,72.71,72.76,71.59,72.21,3956919,-0.002486531288852123
2014-05-19,69.25,69.5,67.89,67.92,2828270,-0.0594100540091399
2014-05-20,72.53,72.7399,71.72,72.09,2350523,0.06139575971731448
2014-05-21,72.34,73.0,72.34,72.94,2250817,0.011790817034262657
2014-05-22,73.01,73.97,72.74,73.3,1969780,0.004935563476830218
2014-05-23,73.4,73.8,72.85,73.72,1629730,0.005729877216916757
2014-05-27,74.0,74.95,73.75,74.26,1945181,0.007325013564839944
2014-05-28,74.26,74.59,73.9,73.98,2141121,-0.003770535954753629
2014-05-29,74.23,74.46,73.55,74.03,1619290,0.0006758583400918727
2014-05-30,73.73,73.94,73.28,73.69,2047803,-0.004592732675942179
2014-06-02,73.75,73.93,72.95,73.6,1776724,-0.0012213326095806831
2014-06-03,73.4,73.671,73.14,73.54,2131411,-0.0008152173913041905
2014-06-04,73.44,73.67,73.1,73.38,1808190,-0.0021756867011152314
2014-06-05,73.58,74.44,73.31,73.56,5181198,0.0024529844644318732
2014-06-06,73.81,74.89,73.6532,74.89,2589028,0.018080478520935195
2014-06-09,74.92,76.14,74.77,75.56,2840977,0.008946454800373926
2014-06-10,75.4,75.55,74.83,75.15,1529913,-0.0054261514028586255
2014-06-11,74.72,75.48,74.72,75.26,1981512,0.0014637391882901252
2014-06-12,75.39,75.56,74.74,74.93,2860509,-0.004384799362211034
2014-06-13,75.09,75.5,74.93,75.16,1577672,0.003069531562791772
2014-06-16,74.99,76.23,74.98,75.82,2218512,0.008781266631186835
2014-06-17,75.64,76.35,75.3,76.16,2207881,0.004484304932735439
2014-06-18,76.14,76.68,75.64,76.59,1958237,0.00564600840336138
2014-06-19,77.45,77.62,76.25,76.83,2314852,0.0031335683509596812
2014-06-20,77.06,77.74,76.69,77.56,4811156,0.009501496811141541
2014-06-23,79.21,79.65,78.56,79.24,4317055,0.02166064981949445
2014-06-24,78.86,79.08,77.32,77.46,2998136,-0.022463402322059567
2014-06-25,77.12,77.61,76.77,76.99,2617232,-0.006067647818228772
2014-06-26,77.05,77.07,76.21,76.97,2107142,-0.000259773996622914
2014-06-27,76.72,77.3,76.43,77.26,2189763,0.003767701701961945
2014-06-30,77.07,77.33,76.67,77.18,2187040,-0.0010354646647683374
2014-07-01,77.49,77.87,77.0,77.36,2435651,0.0023322104172063263
2014-07-02,77.37,78.35,77.33,77.6,2747309,0.0031023784901758056
2014-07-03,77.86,78.48,77.8,78.29,1563641,0.008891752577319778
2014-07-07,78.08,78.58,77.35,78.45,2797094,0.0020436837399411267
2014-07-08,77.89,78.05,77.2,77.43,2622134,-0.013001912045889075
2014-07-09,78.05,78.33,77.55,77.9,2039750,0.006069998708510882
2014-07-10,76.85,77.74,76.59,77.66,2644695,-0.003080872913992394
2014-07-11,77.7,78.0,77.1,77.82,1869285,0.00206026268349202
2014-07-14,78.63,79.98,78.58,79.05,3857513,0.01580570547417115
2014-07-15,79.21,79.42699999999999,78.04,78.62,2791770,-0.005439595192915814
2014-07-16,79.09,79.88,78.91,79.44,3057739,0.010429916051895027
2014-07-17,79.15,79.35,78.111,78.25,1986241,-0.014979859013091623
2014-07-18,78.45,78.86,78.25,78.57,2435165,0.004089456869009522
2014-07-21,77.79,78.05,77.01,77.92,3528258,-0.00827287768868512
2014-07-22,78.63,78.76,78.12,78.32,1729110,0.005133470225872516
2014-07-23,78.5,78.62,77.66,78.03,1715413,-0.003702757916240973
2014-07-24,78.15,78.18,77.3,77.38,2241959,-0.008330129437395972
2014-07-25,77.1,77.64,77.02,77.47,2404927,0.0011630912380460323
2014-07-28,69.38,70.13,68.76,69.9,11758070,-0.09771524461081704
2014-07-29,75.04,75.11,70.16,70.51,10520349,0.008726752503576574
2014-07-30,69.38,70.13,68.76,69.9,11758400,-0.008651255141114755
2014-07-31,68.91,69.24,67.76,67.92,6087986,-0.02832618025751077
2014-08-01,67.58,67.97,66.86,67.68,4326227,-0.0035335689045935537
2014-08-04,67.58,67.97,66.86,67.68,4331310,0.0
2014-08-05,70.56,70.6,69.71,69.81,2682213,0.031471631205673756
2014-08-06,66.8,67.15,66.57,66.76,4946751,-0.04369001575705478
2014-08-07,67.35,67.6,66.54,66.72,3455436,-0.0005991611743559888
2014-08-08,67.0,67.76,66.98,67.71,3209928,0.014838129496402841
2014-08-11,67.86,68.46,67.7,67.93,2178265,0.0032491507901346584
2014-08-12,67.8,68.19,67.72,67.96,2100736,0.0004416310908286203
