date,open,high,low,close,volume,return
2014-02-06,48.5,48.88,48.28,48.8,914598,0.010561192793538954
2014-02-07,49.08,49.485,48.59,49.36,940275,0.011475409836065653
2014-02-10,49.47,49.8,49.37,49.5,979101,0.002836304700162051
2014-02-11,49.51,50.14,49.0,49.96,878197,0.009292929292929353
2014-02-12,50.05,50.586000000000006,49.92,50.43,582196,0.009407526020816626
2014-02-13,50.09,51.37,50.0,51.34,1014014,0.01804481459448759
2014-02-14,51.29,51.32,50.83,51.18,708266,-0.003116478379431298
2014-02-18,51.16,52.26,51.0,52.24,866144,0.020711215318483855
2014-02-19,52.01,52.54,51.61,51.68,679729,-0.01071975497702915
2014-02-20,51.58,52.24,50.51,52.11,1152166,0.008320433436532548
2014-02-21,52.06,52.34,51.785,52.28,700999,0.003262329687200083
2014-02-24,52.24,53.37,51.9384,53.11,811235,0.015876052027544052
2014-02-25,53.06,53.21,52.19,52.35,609288,-0.014309922801732267
2014-02-26,52.55,52.66,51.97,52.19,554122,-0.003056351480420272
2014-02-27,52.15,52.64,52.08,52.56,721068,0.007089480743437626
2014-02-28,52.61,53.21,52.47,52.78,587761,0.004185692541856856
2014-03-03,52.21,52.26,51.69,52.06,645853,-0.013641530882910202
2014-03-04,52.91,53.7,52.91,53.65,728103,0.030541682673837833
2014-03-05,53.6,53.77,53.19,53.45,478470,-0.0037278657968312645
2014-03-06,53.69,53.83,53.41,53.47,579575,0.00037418147801671076
2014-03-07,53.76,54.11,53.58,53.92,580771,0.008415934168692685
2014-03-10,53.65,54.0279,53.42100000000001,53.65,452387,-0.0050074183976261954
2014-03-11,53.7,53.87,52.905,52.98,562959,-0.012488350419384897
2014-03-12,52.58,53.11,52.155,53.05,577340,0.001321253303133263
2014-03-13,53.31,53.46,52.14,52.33,441299,-0.013572101790763402
2014-03-14,52.14,52.64,51.765,51.83,461674,-0.009554748710108973
2014-03-17,52.29,53.11,52.2,52.84,412919,0.01948678371599466
2014-03-18,52.91,53.02,52.58,52.66,424382,-0.003406510219530756
2014-03-19,52.64,52.87,52.09,52.6,474073,-0.0011393847322445083
2014-03-20,52.88,54.5,52.75,54.34,916875,0.0330798479087453
2014-03-21,54.62,54.75,53.83,54.01,1221143,-0.006072874493927238
2014-03-24,54.15,54.56,53.49,54.05,576188,0.0007406035919275133
2014-03-25,54.32,54.506,53.5,54.19,718773,0.002590194264569856
2014-03-26,54.38,54.826,53.5,53.5,723399,-0.012732976563941678
2014-03-27,53.5,53.64,52.94,53.39,1368728,-0.002056074766355165
2014-03-28,53.27,54.52,53.27,54.5,1139930,0.020790410189174047
2014-03-31,55.0,55.97,54.83,55.93,1419857,0.02623853211009175
2014-04-01,56.29,56.3199,54.92,55.58,1447348,-0.006257822277847325
2014-04-02,55.55,56.145,55.42,56.04,650103,0.008276358402302897
2014-04-03,56.19,56.2,55.48,55.65,912587,-0.006959314775160652
2014-04-04,56.0,56.01,53.32,53.53,900400,-0.03809523809523807
2014-04-07,53.32,53.55,51.5,52.04,1036683,-0.027834858957593855
2014-04-08,52.05,52.34,51.43,51.86,614617,-0.0034588777863182596
2014-04-09,52.08,52.43,51.69,52.22,788000,0.006941766293868001
2014-04-10,52.32,52.32,50.4,50.4,806781,-0.034852546916890104
2014-04-11,49.91,50.19,49.22,49.35,743654,-0.02083333333333326
2014-04-14,49.92,50.15,48.781000000000006,49.34,626742,-0.00020263424518740525
2014-04-15,49.49,49.88,48.74,49.58,618136,0.004864207539521548
2014-04-16,50.07,50.38,49.72,50.34,493740,0.015328761597418472
2014-04-17,50.39,50.88,50.16,50.21,692487,-0.0025824394119984273
2014-04-21,50.23,50.44,49.95,50.24,730128,0.0005974905397332364
2014-04-22,50.34,51.39,50.18,51.15,563785,0.018113057324840698
2014-04-23,51.1,51.44,50.09,50.52,958579,-0.012316715542521894
2014-04-24,50.21,50.78,49.48,50.12,1428963,-0.007917656373713444
2014-04-25,49.91,49.91,49.03,49.75,945892,-0.007382282521947281
2014-04-28,49.85,50.03,48.38,49.08,637645,-0.013467336683417153
2014-04-29,49.54,49.73,49.21,49.33,616674,0.005093724531377353
2014-04-30,49.17,49.76,48.78,49.7,676885,0.0075005067909994505
2014-05-01,49.76,49.92,49.05,49.52,741442,-0.003621730382293742
2014-05-02,49.57,50.1,49.57,49.74,550985,0.004442649434571955
2014-05-05,49.33,49.8,48.876000000000005,49.76,458713,0.0004020908725370642
2014-05-06,49.48,49.57,48.8,48.82,454297,-0.018890675241157506
2014-05-07,49.01,49.65,48.41,49.65,448719,0.01700122900450629
2014-05-08,49.47,50.22,49.16,49.22,469705,-0.008660624370594117
2014-05-09,49.13,49.51,48.8,49.3,451903,0.001625355546525764
2014-05-12,49.66,51.2,49.42,51.03,1006891,0.03509127789046662
2014-05-13,50.86,51.36,50.27,50.28,644958,-0.014697236919459122
2014-05-14,50.12,50.3,49.52,49.61,408520,-0.013325377883850464
2014-05-15,49.31,49.35,48.01,48.29,609336,-0.026607538802660757
2014-05-16,48.31,48.57,47.98,48.52,389645,0.004762890867674452
2014-05-19,48.29,49.19,48.29,49.06,234809,0.011129431162407277
2014-05-20,48.95,49.06,47.92,48.14,413301,-0.018752547900530048
2014-05-21,47.62,48.7191,47.49,48.4,518422,0.00540091400083087
2014-05-22,48.27,48.75,47.81,48.55,645137,0.0030991735537189147
2014-05-23,48.53,48.91,48.45,48.63,421549,0.0016477857878476332
