date,open,high,low,close,volume,return
2013-07-02,67.62,69.635,67.62,68.94,4339992,0.018993422511270452
2013-07-03,69.0,69.25,68.405,69.09,1709298,0.0021758050478677404
2013-07-05,69.53,70.32,69.315,70.2,2281490,0.016066000868432573
2013-07-08,70.75,71.265,69.505,69.88,3430316,-0.004558404558404616
2013-07-09,70.475,71.235,70.195,71.11,3547294,0.01760160274756739
2013-07-10,71.345,71.84,70.815,71.135,3534520,0.00035156799324997934
2013-07-11,72.0,73.395,71.445,71.775,5601574,0.0089969775778449
2013-07-12,71.55,72.385,70.955,72.355,3773448,0.008080808080808133
2013-07-15,72.315,72.8076,71.2925,71.77,3462344,-0.008085135788819087
2013-07-16,71.89,72.7675,71.875,72.28,3735922,0.007106033161488057
2013-07-17,72.525,73.21,72.325,72.915,2746430,0.008785279468732865
2013-07-18,73.21,74.135,73.11,73.5,3070432,0.008023040526640601
2013-07-19,73.905,74.35,73.255,74.335,2742446,0.011360544217686952
2013-07-22,74.315,75.025,73.77,74.745,3240978,0.005515571399744568
2013-07-23,74.81,74.99,74.0062,74.32,3267206,-0.005685999063482661
2013-07-24,74.545,74.57,71.58,72.035,6075692,-0.03074542518837453
2013-07-25,72.035,73.7,72.0,73.685,3924742,0.022905532033039577
2013-07-26,73.12,73.36,72.12,72.87,2974548,-0.01106059577933094
2013-07-29,72.66,72.76,71.935,72.355,1627300,-0.007067380266227552
2013-07-30,72.525,72.89,70.775,72.05,3268352,-0.004215327206136488
2013-07-31,72.31,74.085,72.31,72.745,3469416,0.0096460791117281
2013-08-01,73.785,76.455,73.785,76.035,3997024,0.04522647604646357
2013-08-02,75.38,76.605,75.125,76.515,2813110,0.006312882225291139
2013-08-05,76.47,77.52,76.075,77.09,3573944,0.007514866366072015
2013-08-06,77.05,77.455,75.6525,76.61,4952662,-0.00622648851991181
2013-08-07,80.155,80.735,77.645,78.11,9414056,0.01957968933559595
2013-08-08,78.93,80.125,78.155,79.29,4722576,0.015106900524900935
2013-08-09,79.33,79.985,79.0,79.42,3664428,0.0016395510152604764
2013-08-12,79.08,80.225,78.73,79.38,4004378,-0.0005036514731806552
2013-08-13,79.5,79.577,78.38,79.12,2282664,-0.003275384227765077
2013-08-14,79.06,79.45,78.0616,78.2,2548278,-0.011627906976744207
2013-08-15,77.77,78.89,77.145,78.295,2551442,0.00121483375959075
2013-08-16,77.765,78.445,77.155,77.745,2501962,-0.0070247142218532455
2013-08-19,77.76,78.06,76.27,76.345,2752712,-0.01800758891247034
2013-08-20,76.35,77.945,76.0805,77.31,2398292,0.012639989521252337
2013-08-21,77.185,77.185,75.695,75.92,2361658,-0.017979562799120385
2013-08-22,76.365,77.68,76.225,77.2,1462944,0.01685985247629085
2013-08-23,77.2,78.395,76.77,78.31,2086048,0.01437823834196883
2013-08-26,78.63,79.805,78.415,78.555,2213944,0.0031285914953391725
2013-08-27,78.08,79.2815,78.0,78.145,2277086,-0.0052192731207435505
2013-08-28,78.47,80.6585,78.415,79.73,3517860,0.020282807601254227
2013-08-29,79.365,79.65,78.34,78.545,1990738,-0.01486266148250348
2013-08-30,78.75,79.16,78.145,78.525,2166206,-0.0002546311031892401
2013-09-03,79.73,80.2458,78.525,79.215,2207682,0.008787010506208226
2013-09-04,78.745,80.505,78.745,80.265,2611720,0.013255065328536153
2013-09-05,80.61,81.31,80.475,80.715,1929822,0.005606428704914901
2013-09-06,81.285,82.165,80.29,80.86,3772484,0.0017964442792541835
2013-09-09,81.55,82.0,81.085,81.825,3750896,0.011934207271827812
2013-09-10,81.75,82.36,80.465,81.75,3420506,-0.0009165902841430373
2013-09-11,81.725,83.685,81.42,83.575,3613686,0.02232415902140672
2013-09-12,83.77,84.385,83.5,83.995,3130272,0.005025426263834953
2013-09-13,83.875,84.07,83.05,83.22,2089402,-0.009226739686886143
2013-09-16,83.77,83.995,82.54,82.9,2470784,-0.0038452295121363944
2013-09-17,83.255,84.18,82.8942,83.885,2069828,0.011881785283474056
2013-09-18,83.63,86.18,83.6,85.895,2870278,0.0239613756929129
2013-09-19,86.05,86.405,84.675,85.365,2123292,-0.006170324233075286
2013-09-20,85.25,85.765,84.265,84.435,3687532,-0.010894394658232165
2013-09-23,84.285,84.855,84.055,84.43,2651948,-5.921714928636135e-05
2013-09-24,84.705,86.96,84.31,86.045,4202854,0.019128271941253105
2013-09-25,86.045,86.6445,85.365,85.69,3507350,-0.0041257481550351915
2013-09-26,85.86,86.085,84.91,86.045,1933520,0.0041428404714669576
2013-09-27,85.615,85.83200000000001,84.9,85.365,1660594,-0.007902841536405414
2013-09-30,83.78,85.17,83.56,84.64,2593748,-0.008492942072277798
2013-10-01,84.305,86.415,84.275,86.075,2809172,0.01695415879017026
2013-10-02,85.935,86.18,84.59,86.18,2717644,0.0012198663955853561
2013-10-03,85.975,86.115,84.995,85.9,2515424,-0.0032490136922720403
2013-10-04,85.96,87.4308,85.27,87.295,3206438,0.016239813736903308
2013-10-07,86.105,87.105,85.6255,86.415,3423748,-0.010080760639211817
2013-10-08,86.17,87.325,85.205,85.73,3554166,-0.00792686454897884
2013-10-09,86.165,86.78,84.8,85.76,3839628,0.00034993584509512843
2013-10-10,86.695,87.47,86.47,87.43,3032676,0.019472947761194126
2013-10-11,87.16,90.475,87.125,89.495,3899760,0.02361889511609294
2013-10-14,88.68,90.54,88.165,90.53,2461212,0.01156489189340193
2013-10-15,90.125,90.99,89.5,89.985,3036934,-0.00602010383298357
2013-10-16,91.24,92.935,90.735,91.145,4577118,0.01289103739512143
2013-10-17,90.84,91.2,89.65,90.695,4643440,-0.004937187997147485
2013-10-18,91.33,92.085,90.42,91.895,4301966,0.013231159380340696
2013-10-21,91.5,92.75,91.325,92.16,2404934,0.002883725991620789
2013-10-22,93.395,94.15,91.79,92.575,3929960,0.00450303819444442
2013-10-23,91.56,91.56,88.255,89.22,5441464,-0.03624088576829598
2013-10-24,89.03,91.2825,88.055,90.715,4081906,0.016756332660838424
2013-10-25,91.175,92.045,90.645,91.72,2583834,0.011078652923992571
2013-10-28,91.915,91.95,90.9375,91.21,1835056,-0.005560401221107791
2013-10-29,91.435,92.885,91.155,92.54,2861722,0.014581734458940954
2013-10-30,93.16,93.425,89.445,90.165,3914916,-0.02566457748000861
2013-10-31,89.99,90.455,88.355,89.2,3954310,-0.010702600787445227
2013-11-01,89.305,90.015,87.70100000000001,89.49,3633164,0.0032511210762331544
2013-11-04,90.235,91.8,89.8648,91.73,2737282,0.02503072969046838
2013-11-05,91.67,91.67,89.76,89.865,3686698,-0.02033140739125705
2013-11-06,90.665,91.45,87.97,88.32,4661028,-0.01719245534969127
2013-11-07,89.655,90.12,82.5255,85.79,9039068,-0.02864583333333315
2013-11-08,85.56,86.63,85.28,85.48,5537716,-0.0036134747639585685
2013-11-11,85.605,85.82,84.8155,85.725,3293196,0.0028661675245671425
2013-11-12,85.35,85.54,82.9,83.55,4579256,-0.025371828521434825
2013-11-13,83.22,84.9288,82.8925,84.73,4713280,0.014123279473369221
2013-11-14,84.745,85.04,83.975,84.835,3690688,0.0012392304968722456
2013-11-15,85.14,86.0695,83.94,85.69,4322424,0.010078387458006821
2013-11-18,85.75,86.1,83.735,84.26,3031958,-0.016688061617458172
2013-11-19,84.06,84.735,82.8255,83.945,3115310,-0.003738428673154659
2013-11-20,84.4225,84.88,83.1055,83.46,3010688,-0.005777592471260973
2013-11-21,84.06,84.98,83.9,84.655,3079280,0.014318236280853158
2013-11-22,85.1,85.205,83.675,85.075,2536554,0.00496131356683005
2013-11-25,84.66,84.685,82.835,84.595,3777856,-0.0056420805171907285
2013-11-26,84.675,85.7395,83.85,84.6,3180770,5.910514805829159e-05
2013-11-27,84.465,84.845,82.76,83.215,3360690,-0.01637115839243486
2013-11-29,83.25,83.555,82.0925,82.5,2248410,-0.008592200925313986
2013-12-02,83.0,83.275,81.565,82.5,3034970,0.0
2013-12-03,82.225,83.3648,80.91,82.74,4165388,0.00290909090909075
2013-12-04,82.8,84.555,82.75,83.565,3751452,0.009970993473531475
2013-12-05,82.67,83.87,82.08,82.69,4476066,-0.010470890923233389
2013-12-06,83.475,83.55,79.945,80.02,7345236,-0.032289273189019196
2013-12-09,80.46,80.625,78.155,79.07,8547618,-0.011872031992002041
2013-12-10,79.215,80.97,79.07,79.655,4554700,0.007398507651448227
2013-12-11,79.425,79.5675,78.005,78.13,4239902,-0.019145063084552216
2013-12-12,78.215,79.66,78.12,79.18,3813236,0.013439139895046859
2013-12-13,78.835,79.675,78.245,79.51,4488630,0.004167719120990121
2013-12-16,79.67,80.985,79.67,79.87,4120576,0.004527732360709358
2013-12-17,80.26,80.26,78.755,79.825,3474186,-0.0005634155502691751
2013-12-18,79.82,81.19,79.165,81.0,5966640,0.014719699342311321
2013-12-19,80.835,82.955,80.59,82.665,5075004,0.02055555555555566
2013-12-20,83.06,84.66,82.725,84.26,6269038,0.019294743845642115
2013-12-23,84.63,84.92,83.415,83.81,3028054,-0.005340612390220767
2013-12-24,83.91,84.135,83.115,84.13,978182,0.0038181601240900864
2013-12-26,84.23,84.7699,83.835,84.01,1772308,-0.0014263639605371914
2013-12-27,84.07,84.738,83.84,84.58,1686012,0.006784906558742865
2013-12-30,84.475,85.25,83.0975,83.675,2811434,-0.01069992906124384
2013-12-31,83.67,84.425,83.2351,83.92,2109852,0.002927995219599744
2014-01-02,83.285,83.978,82.03,82.51,2944140,-0.016801715919923743
2014-01-03,82.875,83.325,81.9052,82.28,2693750,-0.0027875409041329124
2014-01-06,82.385,82.665,81.1675,82.01,3649192,-0.0032814778804083344
2014-01-07,82.535,83.455,81.8525,83.425,3287000,0.017253993415436986
2014-01-08,83.01,83.915,82.525,83.39,2857880,-0.000419538507641537
2014-01-09,83.705,84.445,82.74,83.5,3539336,0.001319103009953304
2014-01-10,83.73,84.05,82.995,83.405,2949798,-0.0011377245508982226
2014-01-13,83.705,84.135,81.485,81.73,2672664,-0.020082728853186183
2014-01-14,82.03,84.365,81.815,84.3,3221976,0.031445001835311404
2014-01-15,84.73,86.64,84.7,85.18,4088860,0.010438908659549329
2014-01-16,85.05,85.585,84.35,85.05,3342482,-0.0015261798544260463
2014-01-17,85.48,85.94,84.46,84.48,3325724,-0.006701940035273246
2014-01-21,84.58,85.275,84.07,84.615,3195084,0.0015980113636362425
2014-01-22,85.0975,86.15,84.625,85.86,3588544,0.014713703244105814
2014-01-23,84.89,85.87,84.115,84.585,4482806,-0.014849755415793253
2014-01-24,84.025,84.52,82.5601,82.765,5653078,-0.021516817402612687
2014-01-27,82.585,82.745,80.63,81.05,3809822,-0.020721319398296467
2014-01-28,81.69,83.75,81.145,83.61,3292674,0.03158544108574968
2014-01-29,82.96,83.08,81.7702,82.325,3280418,-0.01536897500299006
2014-01-30,82.55,83.75,82.325,83.065,2262924,0.008988764044943753
2014-01-31,82.335,83.8,81.59,82.62,2639566,-0.0053572503461144505
2014-02-03,82.305,83.43,80.75,80.87,4528920,-0.021181312030985278
2014-02-04,81.335,84.495,81.25,84.29,6577434,0.04229009521454197
2014-02-05,84.05,84.85,83.385,83.745,4293062,-0.006465772926800395
2014-02-06,83.845,86.895,83.845,86.625,5142174,0.03439011284255766
2014-02-07,87.385,88.44,86.571,88.25,4184512,0.018759018759018753
2014-02-10,88.38,88.38,86.535,87.1,3538252,-0.013031161473087916
2014-02-11,87.15,88.105,86.78,87.365,3299190,0.003042479908151652
2014-02-12,87.875,88.45,87.245,87.555,2588172,0.0021747839523837964
2014-02-13,86.79,88.3765,86.3,87.735,3432632,0.002055850608189136
2014-02-14,87.855,88.625,87.445,88.48,2340546,0.008491480025075493
2014-02-18,89.06,90.13,89.005,89.96,3654694,0.01672694394213381
2014-02-19,89.525,90.805,89.2,89.43,3834990,-0.0058915073365939374
2014-02-20,89.52,91.03,89.075,90.015,4511960,0.006541429050654024
2014-02-21,90.235,90.485,88.97,89.0,5411032,-0.011275898461367562
2014-02-24,89.215,90.81,88.515,90.2,7074362,0.013483146067415852
2014-02-25,91.425,92.565,89.625,92.0,7465912,0.019955654101995624
2014-02-26,91.805,94.2045,91.44,93.22,7214394,0.013260869565217437
2014-02-27,93.205,93.8225,92.245,93.735,3779670,0.005524565543874704
2014-02-28,93.86,95.54,93.555,94.71,5077904,0.010401664266282529
2014-03-03,94.525,96.0,94.31,94.645,5608428,-0.0006863055643543392
2014-03-04,95.235,96.46,95.165,95.78,4266520,0.011992181309102401
2014-03-05,96.02,96.61,95.025,95.245,3900792,-0.0055857172687407974
2014-03-06,95.36,96.105,94.6642,95.53,3450578,0.0029922830594781846
2014-03-07,95.76,95.975,94.1005,94.96,3917102,-0.005966712027635324
2014-03-10,94.96,94.96,93.56,94.525,2759232,-0.004580876158382319
2014-03-11,94.92,95.085,92.66,92.8,4103660,-0.01824914043903736
2014-03-12,91.8,93.215,90.83,92.565,4087848,-0.0025323275862069172
2014-03-13,93.125,93.325,90.885,91.455,3764290,-0.011991573488899676
2014-03-14,91.485,93.105,91.45,92.985,3178352,0.01672953911759878
2014-03-17,93.3,94.0,93.0,93.615,2722320,0.006775286336505815
2014-03-18,93.7,95.26,93.59,94.58,3165938,0.01030817710836951
2014-03-19,94.675,94.72,93.015,93.765,3165092,-0.008617043772467747
2014-03-20,93.81,95.28,93.035,95.165,4022466,0.014930944382232303
2014-03-21,95.955,96.58,94.69,95.82,5331708,0.006882782535595933
2014-03-24,96.125,96.485,94.23,94.8,3461646,-0.01064495929868503
2014-03-25,95.59,96.485,95.45,95.785,3819058,0.010390295358649881
2014-03-26,96.275,97.65799999999999,95.95,96.06,4117322,0.002871013206660722
2014-03-27,96.145,97.7,96.01,96.73,3535222,0.006974807412034156
2014-03-28,97.235,99.41,97.055,98.58,4051242,0.0191254005996071
2014-03-31,99.235,99.75,97.525,98.085,4142808,-0.005021302495435198
