date,open,high,low,close,volume,return
2013-07-19,86.99,89.96,86.7,88.51,2228696,0.0198179513768868
2013-07-22,89.01,89.36,87.0,88.24,1805064,-0.0030505027680489682
2013-07-23,87.95,88.80799999999999,86.28,86.55,1219049,-0.019152311876699857
2013-07-24,86.95,87.48,84.5,85.26,1293598,-0.014904679376083085
2013-07-25,84.77,87.89,84.0,87.62,1281161,0.027680037532254342
2013-07-26,80.22,82.2,79.6,80.71,4072250,-0.07886327322529119
2013-07-29,79.99,81.34,79.13,79.66,1588037,-0.01300954032957502
2013-07-30,81.49,85.72,81.0,81.91,3692688,0.028245041426060657
2013-07-31,82.37,83.24,79.65,79.8,2060883,-0.025759980466365517
2013-08-01,80.59,81.98,80.26,80.72,2086281,0.011528822055137944
2013-08-02,80.68,81.21,78.52,79.44,1319797,-0.015857284440039643
2013-08-05,79.49,79.81,78.03,78.99,1036536,-0.005664652567975881
2013-08-06,78.66,78.985,76.86,77.33,930661,-0.021015318394733473
2013-08-07,77.31,78.52,76.8,78.05,974401,0.009310746152851435
2013-08-08,78.42,78.42,77.22,77.67,707503,-0.00486867392696988
2013-08-09,77.29,78.11,76.78,77.15,798599,-0.006694991631260416
2013-08-12,76.84,77.84,76.06,77.48,1062375,0.004277381723914342
2013-08-13,77.69,78.07,76.04,77.53,1679030,0.0006453278265359241
2013-08-14,77.11,78.97,76.4,78.25,1285978,0.009286727718302634
2013-08-15,77.39,78.26,76.6,76.96,1439961,-0.016485623003195005
2013-08-16,76.86,77.36,76.25,76.506,3036202,-0.005899168399168264
2013-08-19,76.45,76.832,75.22,75.28,976435,-0.016024886936972238
2013-08-20,75.34,77.195,75.01100000000001,76.55,959952,0.016870350690754377
2013-08-21,76.51,78.14,75.8,76.35,1010382,-0.0026126714565644082
2013-08-22,76.84,78.6,76.79,78.4,779639,0.026850032743942487
2013-08-23,78.4,79.0,77.29,77.78,836994,-0.00790816326530619
2013-08-26,77.69,78.73,77.415,77.95,724655,0.0021856518385188206
2013-08-27,77.03,77.38,74.67,75.0,1055320,-0.03784477228992944
2013-08-28,75.14,77.01,74.9,75.94,1084709,0.012533333333333285
2013-08-29,75.79,78.15,75.54,77.25,704609,0.017250460890176456
2013-08-30,77.12,77.86,74.83,75.15,2105227,-0.027184466019417375
2013-09-03,76.2,77.57,74.02,75.38,2346390,0.0030605455755154942
2013-09-04,75.43,78.55,74.91,78.303,1279263,0.03877686388962598
2013-09-05,78.13,79.91,78.12,78.38,945926,0.0009833595136838902
2013-09-06,79.06,79.2,75.73,78.99,1500389,0.007782597601428964
2013-09-09,79.13,82.16,78.25,81.93,1316856,0.03721990125332342
2013-09-10,82.45,82.74,79.5,81.32,1295700,-0.007445380202612206
2013-09-11,81.37,81.5,79.26,79.81,964169,-0.018568617806197674
2013-09-12,81.76,82.14,80.26,81.4,2285642,0.019922315499310894
2013-09-13,81.29,81.3,77.07,78.25,2737381,-0.038697788697788726
2013-09-16,79.06,79.49,75.91,76.18,1851142,-0.026453674121405646
2013-09-17,76.14,78.21,76.09,78.03,1532947,0.024284589131005507
2013-09-18,78.18,78.53399999999999,76.69,77.11,1685843,-0.011790337049852662
2013-09-19,77.23,77.37,76.0,76.29,2408700,-0.010634158993645393
2013-09-20,77.01,77.75,75.37,76.15,42250355,-0.0018351028968409677
2013-09-23,76.55,76.7408,74.94,75.589,3251198,-0.007367038739330312
2013-09-24,75.14,75.7,73.43,74.53,2832056,-0.014009974996361918
2013-09-25,74.55,75.71,74.44,74.67,3186898,0.0018784382128003152
2013-09-26,74.67,76.59,74.34,76.53,1564442,0.024909602249899576
2013-09-27,75.68,77.51,75.16,76.098,1028639,-0.005644845158761291
2013-09-30,75.32,77.2,74.97,75.82,1277968,-0.003653184052143321
2013-10-01,76.02,77.12,74.99,77.02,1292776,0.01582695858612504
2013-10-02,76.26,76.83,75.49,76.74,1049291,-0.0036354193715918415
2013-10-03,76.75,77.65,75.92,77.16,2017210,0.005473025801407294
2013-10-04,77.51,77.84,76.6,77.21,1316898,0.0006480041472265441
2013-10-07,76.05,76.32,75.07,75.48,936145,-0.022406424038336925
2013-10-08,75.41,75.85,71.5,72.22,2237157,-0.04319024907260205
2013-10-09,72.4,72.5899,68.71,70.15,2638886,-0.028662420382165488
2013-10-10,70.12,71.61,69.45,70.99,1537738,0.011974340698503116
2013-10-11,70.49,71.0,68.89,70.92,1684794,-0.0009860543738553496
2013-10-14,69.74,74.02,69.64,73.71,1722696,0.03934010152284251
2013-10-15,72.49,74.15,72.42,73.35,1994881,-0.004884004884004867
2013-10-16,74.13,75.92,73.4318,75.46,1766491,0.028766189502385853
2013-10-17,75.13,77.48,74.39699999999999,76.86,1420767,0.01855287569573294
2013-10-18,77.08,78.0,74.956,77.06,2234508,0.002602133749674662
2013-10-21,77.3,77.525,74.51,74.64,1873697,-0.031404100700752724
2013-10-22,75.13,77.98,74.94,77.62,1525267,0.039924973204716
2013-10-23,77.1,77.98,75.26,75.61,1737375,-0.025895387786653012
2013-10-24,75.75,77.74,75.61,76.91,1252516,0.017193492924216347
2013-10-25,77.7,78.38,76.0,76.83,1619468,-0.0010401768300610792
2013-10-28,76.67,78.01,76.21,77.83,1449958,0.013015749056358272
2013-10-29,76.08,76.88,72.5737,76.09,3696363,-0.022356417833740094
2013-10-30,74.97,75.37,70.76,71.75,2685181,-0.05703771849126038
2013-10-31,71.75,72.38,70.25,71.35,2463555,-0.0055749128919861946
2013-11-01,70.16,70.315,66.81,67.36,3938941,-0.05592151366503151
2013-11-04,67.31,67.85,65.85,66.21,2780851,-0.01707244655581952
2013-11-05,66.11,66.83,64.95,65.382,1904269,-0.012505663797009348
2013-11-06,65.09,65.4,61.96,62.6,4712138,-0.042549937291609385
2013-11-07,63.7,63.836000000000006,60.97,61.025,1916171,-0.02515974440894575
2013-11-08,60.86,62.25,60.42,61.06,2187847,0.0005735354362965683
2013-11-11,61.3,61.65,60.1,60.55,2084284,-0.00835244022273185
2013-11-12,60.0101,60.56,58.06,60.18,3606447,-0.006110652353426893
2013-11-13,59.83,62.133,59.1401,61.2,2560149,0.016949152542372836
2013-11-14,61.6,61.6999,60.6,61.03,974385,-0.002777777777777768
2013-11-15,60.87,63.42,60.87,63.39,3083569,0.03866950679993453
2013-11-18,63.21,63.98,61.24,61.69,2132414,-0.026818110112005078
2013-11-19,61.59,62.75,61.25,62.38,1827156,0.01118495704328093
2013-11-20,62.53,67.69,62.39,65.14,3471648,0.04424495030458475
2013-11-21,65.24,66.49,65.14,66.23,1592586,0.016733190052195424
2013-11-22,66.63,67.726,65.98,66.28,1684749,0.000754944889023168
2013-11-25,67.44,68.9999,66.75,67.96,1566381,0.025347012673506253
2013-11-26,68.12,68.57,67.1,68.37,2132717,0.006032960565038437
2013-11-27,68.37,68.79,67.58,68.32,1130196,-0.0007313149041978662
2013-11-29,68.8,70.69,68.8,69.42,957928,0.016100702576112624
2013-12-02,69.6,70.18,68.93,69.25,1256716,-0.002448861999423846
2013-12-03,68.81,69.04,67.32,67.66,1646672,-0.022960288808664298
2013-12-04,67.51,68.1,66.8,67.33,1556775,-0.004877327815548282
2013-12-05,67.14,67.43,65.98,66.45,1561647,-0.01306995395811672
2013-12-06,67.13,67.28,65.77,66.45,1239989,0.0
2013-12-09,66.56,66.8675,65.9781,66.75,1451480,0.004514672686230181
2013-12-10,66.73,67.12,65.41,66.23,1091327,-0.007790262172284623
2013-12-11,66.12,66.23,64.1801,64.39,1200633,-0.02778197191605014
2013-12-12,64.38,66.5,64.124,65.36,1262402,0.01506445100170839
2013-12-13,65.11,65.91,64.12,65.18,1146541,-0.0027539779681761134
2013-12-16,65.68,66.64,63.91,64.76,1212926,-0.006443694384780652
2013-12-17,64.59,65.81,63.65,65.58,1345628,0.012662137121679962
2013-12-18,66.1,69.61,66.0001,68.63,3004686,0.04650808173223542
2013-12-19,67.0,71.0,67.0,69.95,3968896,0.01923357132449377
2013-12-20,70.53,71.93,69.93,71.83,3661909,0.02687634024303076
2013-12-23,72.4,73.89,72.0,73.48,1498310,0.02297090352220521
2013-12-24,73.5,73.868,72.84,73.49,449529,0.00013609145345649942
2013-12-26,73.63,74.05,72.76,73.81,698722,0.004354333922982789
2013-12-27,74.01,74.08,72.99,73.45,633482,-0.004877387887820106
2013-12-30,73.6,74.345,72.84,73.89,624697,0.005990469707283896
2013-12-31,74.07,74.7,73.71,74.3,782391,0.005548788740018962
2014-01-02,74.07,74.15,72.88,73.83,966843,-0.006325706594885627
2014-01-03,74.01,74.63,73.17,73.45,799560,-0.005146959230664994
2014-01-06,74.92,75.9381,74.11,75.5,1701749,0.02791014295439065
2014-01-07,75.75,75.825,73.972,74.49,1025019,-0.013377483443708704
2014-01-08,74.55,75.38,74.1,75.23,882596,0.009934219358303187
2014-01-09,75.44,77.0,74.96,76.32,1660257,0.014488900704506147
2014-01-10,76.07,78.22,75.71,78.21,1204282,0.024764150943396235
2014-01-13,77.84,78.72,76.16,77.04,2867367,-0.014959723820483162
2014-01-14,77.36,79.47,77.36,79.38,1841023,0.030373831775700744
2014-01-15,79.1,79.22,78.1955,78.77,1221610,-0.007684555303602902
2014-01-16,79.17,81.03,78.7701,81.0,1503203,0.028310270407515548
2014-01-17,80.98,82.81,80.64,82.09,1978362,0.013456790123456797
2014-01-21,82.86,85.845,81.75,85.48,2638049,0.0412961383846997
2014-01-22,85.68,87.77,83.45,84.12,2397862,-0.015910154422086986
2014-01-23,83.35,84.1997,82.485,83.83,1251187,-0.0034474560152164546
2014-01-24,83.12,83.12,79.75,79.77,1868018,-0.04843134915901226
2014-01-27,79.75,80.97,77.01,79.37,2657122,-0.005014416447285841
