date,open,high,low,close,volume,return
2013-06-04,69.04,70.15,68.15,68.63,516590,-0.006801736613603504
2013-06-05,68.44,69.14,67.77,67.8,718435,-0.012093836514643685
2013-06-06,67.94,68.94,67.68,68.82,409620,0.015044247787610487
2013-06-07,68.96,70.0,68.94,69.93,503825,0.016129032258064724
2013-06-10,69.98,71.11,69.89,70.85,885202,0.013156013156012891
2013-06-11,70.16,70.93,69.85,70.14,494999,-0.010021171489061342
2013-06-12,71.01,71.3025,69.5,69.87,584476,-0.0038494439692043914
2013-06-13,69.77,71.32,69.24,71.2,399604,0.019035351366823994
2013-06-14,70.7,71.54,70.27,70.34,375169,-0.012078651685393238
2013-06-17,70.83,71.06,69.47,69.91,479376,-0.006113164628945178
2013-06-18,70.0,70.59,69.704,70.07,301623,0.002288656844514403
2013-06-19,70.21,70.57,68.14,68.37,723467,-0.02426145283288128
2013-06-20,68.12,68.27,66.18,66.38,656205,-0.029106333187070454
2013-06-21,66.7,66.93,65.15,65.82,627293,-0.008436275986743014
2013-06-24,65.18,66.4,64.85,65.38,705791,-0.0066848982072318375
2013-06-25,65.86,65.98,65.02,65.53,435120,0.002294279596206872
2013-06-26,66.02,66.595,65.38,65.75,407478,0.00335724095833978
2013-06-27,66.19,67.11,66.04,66.94,411037,0.0180988593155893
2013-06-28,66.67,67.68,66.615,66.96,1047507,0.0002987750224081598
2013-07-01,67.0,68.15,66.88,68.09,650918,0.016875746714456463
2013-07-02,68.09,68.38,67.89,68.21,766282,0.0017623733294167554
2013-07-03,67.47,67.55,65.52,65.82,1262942,-0.03503885060841516
2013-07-05,66.0,66.53,63.51,63.83,1402171,-0.030233971437253038
2013-07-08,64.09,64.99,63.74,64.64,727997,0.012689957700141141
2013-07-09,64.9,66.12,64.81,65.97,1166773,0.020575495049504955
2013-07-10,66.11,67.3,65.92,67.26,564429,0.01955434288312885
2013-07-11,67.7,67.9,66.46,67.08,569262,-0.002676181980374781
2013-07-12,67.16,68.12,66.6555,67.82,718745,0.0110316040548597
2013-07-15,68.12,68.55,67.73,68.11,627339,0.004276024771453946
2013-07-16,68.44,69.6893,67.91,68.08,770081,-0.00044046395536634364
2013-07-17,68.27,68.33,66.91,66.98,677712,-0.01615746180963562
2013-07-18,67.29,68.55,67.289,68.48,472355,0.02239474469991043
2013-07-19,66.93,68.0,66.02,67.45,559307,-0.01504088785046731
2013-07-22,67.38,68.36,67.15,68.11,425787,0.00978502594514441
2013-07-23,68.22,68.49,67.62,67.78,801191,-0.004845103509029447
2013-07-24,68.03,68.14,67.17,67.44,575231,-0.005016228976099213
2013-07-25,67.15,67.49,65.96,67.17,831481,-0.0040035587188611554
2013-07-26,68.7,69.918,67.93,69.69,1331856,0.0375167485484591
2013-07-29,70.08,70.93,69.44,69.85,737755,0.00229588176208928
2013-07-30,70.0,70.36,69.1,70.1,775230,0.0035790980672869566
2013-07-31,70.11,70.4,69.89,69.95,935173,-0.002139800285306581
2013-08-01,70.41,70.75,69.675,69.81,1234718,-0.0020014295925661063
2013-08-02,69.54,70.59,69.31,70.36,981956,0.007878527431600002
2013-08-05,70.29,71.73,69.85,71.36,644571,0.01421262080727681
2013-08-06,71.29,71.29,70.28,70.71,603468,-0.00910874439461895
2013-08-07,70.38,70.95,69.85,70.69,633249,-0.0002828454249751422
2013-08-08,70.49,71.25,70.4,70.97,509323,0.003960956288018069
2013-08-09,70.94,72.74,70.94,71.87,656554,0.01268141468226025
2013-08-12,71.49,71.889,71.06,71.62,430999,-0.0034785028523723893
2013-08-13,71.83,72.34,71.19,71.78,339244,0.002234012845573785
2013-08-14,72.15,72.43,71.63600000000001,72.02,282922,0.0033435497353022647
2013-08-15,71.24,71.32,69.78,69.85,494140,-0.03013051930019439
2013-08-16,70.0,70.21,69.31,69.8,407206,-0.0007158196134573469
2013-08-19,69.9,70.71,69.29,69.31,461288,-0.007020057306590166
2013-08-20,69.22,70.42,69.0901,70.19,346527,0.012696580580002781
2013-08-21,70.13,70.13,68.47,68.94,580442,-0.017808804673030365
2013-08-22,68.96,70.05,68.74,69.65,379944,0.010298810559907334
