date,open,high,low,close,volume,return
2013-07-11,118.0,118.5,117.765,118.23,734051,0.01146376935580462
2013-07-12,118.46,118.74,117.55,118.64,727614,0.0034678169669288827
2013-07-15,118.96,119.53,118.34,119.51,607686,0.007333108563722268
2013-07-16,119.4,119.5601,117.9701,118.3,809328,-0.01012467575935072
2013-07-17,118.42,118.62,117.63,118.06,850213,-0.002028740490278902
2013-07-18,118.39,119.06,118.01,118.48,714043,0.003557513128917611
2013-07-19,118.13,118.94,117.53,118.65,686768,0.0014348413234301916
2013-07-22,118.7,119.4,118.32,118.56,1275386,-0.0007585335018963635
2013-07-23,118.78,118.78,117.61,118.12,752123,-0.003711201079622084
2013-07-24,118.59,118.74,117.74,118.46,895495,0.0028784287165593003
2013-07-25,118.25,118.69,117.27,118.58,1005540,0.0010130001688333223
2013-07-26,121.0,126.36,121.0,124.85,1974139,0.05287569573283846
2013-07-29,124.36,124.4899,122.84,124.08,1378008,-0.006167400881057272
2013-07-30,123.94,124.44,123.12,123.43,958257,-0.00523855577047061
2013-07-31,123.33,124.0,121.79,122.66,1340975,-0.006238353722757939
2013-08-01,123.26,123.875,122.62,123.51,985569,0.006929724441545826
2013-08-02,123.06,123.89,122.62,123.42,896193,-0.0007286859363614395
2013-08-05,122.9,124.07,122.24,123.46,834247,0.0003240965807809193
2013-08-06,123.54,123.81,122.45,123.57,798132,0.000890976834602375
2013-08-07,123.43,123.7,122.58,123.09,775611,-0.0038844379703810716
2013-08-08,123.91,124.65,123.285,124.43,812222,0.010886343326021564
2013-08-09,124.28,124.59,123.27,124.21,779906,-0.0017680623643816507
2013-08-12,123.98,124.04,122.56,122.87,1041646,-0.010788181305852906
2013-08-13,123.0,123.86,122.59,123.54,682893,0.00545291771791323
2013-08-14,123.61,123.98,123.2,123.39,683308,-0.0012141816415736084
2013-08-15,122.82,123.1,121.6,122.21,925516,-0.009563173676959247
2013-08-16,121.92,122.79,121.6,121.82,2384117,-0.0031912282137305237
2013-08-19,121.55,122.4,121.52,121.63,887009,-0.00155967821375802
2013-08-20,121.64,122.985,121.5475,122.52,814307,0.007317273698922877
2013-08-21,122.41,123.08,121.98,122.08,753029,-0.0035912504080966023
2013-08-22,122.13,123.12,122.0,122.92,385240,0.006880733944954143
2013-08-23,122.94,123.16,122.0,122.95,507729,0.00024406117800190863
2013-08-26,123.28,123.28,122.28,122.38,626866,-0.004636030906872812
2013-08-27,122.04,122.04,120.51,120.85,733800,-0.012502042817453818
2013-08-28,120.61,121.84,120.26,121.2,699658,0.002896152254861395
2013-08-29,120.65,122.35,120.17,121.56,566565,0.002970297029702973
2013-08-30,121.74,122.2099,120.78,121.41,898804,-0.0012339585389931074
2013-09-03,122.77,124.11,121.79,122.52,831535,0.009142574746725973
2013-09-04,122.69,123.4071,122.08,123.0,1137293,0.003917727717923647
2013-09-05,122.79,123.45,122.53,122.94,621075,-0.0004878048780487809
2013-09-06,122.98,124.46,121.38,123.57,753255,0.005124450951683679
2013-09-09,123.74,124.5465,123.32,124.25,701735,0.005502953791373333
2013-09-10,125.0,125.94,124.54,125.92,738069,0.013440643863179114
2013-09-11,125.97,127.7,125.595,127.7,1284700,0.014135959339262927
2013-09-12,127.8,129.62,127.8,128.6,900309,0.007047768206734473
2013-09-13,128.54,128.92,128.0,128.7,720821,0.0007776049766718973
2013-09-16,130.03,130.45,129.43,129.78,595884,0.008391608391608463
2013-09-17,129.83,131.4065,129.78,131.08,923772,0.010016951764524773
2013-09-18,131.21,131.89,129.58,131.61,838493,0.004043332316142845
2013-09-19,132.2,133.33,131.61,132.01,1637228,0.003039282729275783
2013-09-20,131.9,132.615,130.78,131.27,2172876,-0.005605635936671294
2013-09-23,131.07,131.3388,129.2,129.5,1494173,-0.013483659632817946
2013-09-24,129.11,129.72,127.45,127.91,1745425,-0.012277992277992311
2013-09-25,128.83,129.976,128.4,128.48,1454512,0.004456258306621885
2013-09-26,128.58,129.05,127.9,128.44,919963,-0.00031133250311321525
2013-09-27,128.19,129.77,128.04,129.29,969569,0.006617876051074445
2013-09-30,128.4,128.69,127.95,128.3,782269,-0.007657204733544587
2013-10-01,128.97,131.825,128.97,131.52,1264753,0.025097427903351566
2013-10-02,131.12,131.18,129.54,130.55,1028153,-0.00737530413625298
2013-10-03,129.87,130.035,128.841,129.57,1071746,-0.007506702412868771
2013-10-04,130.0,132.0225,129.4611,131.87,1236416,0.017751022613259337
2013-10-07,131.24,131.3,129.57,129.63,1307868,-0.016986426025631385
2013-10-08,137.5,138.43,133.38,133.72,6328363,0.031551338424747444
2013-10-09,134.05,134.67,132.83,133.48,2841432,-0.0017947950942268642
2013-10-10,134.56,138.03,134.56,137.88,2285588,0.03296373988612533
2013-10-11,137.88,139.0,137.23,138.31,1421518,0.0031186539019438797
2013-10-14,137.92,138.78,136.691,138.69,904042,0.0027474513773406706
2013-10-15,138.25,139.36,137.39,137.95,1284948,-0.00533564063739278
2013-10-16,139.07,141.19,139.0,140.79,1157405,0.0205871692642261
2013-10-17,140.33,142.91,140.14,142.82,1501049,0.014418637687335867
2013-10-18,143.47,143.8599,140.76,141.45,1521557,-0.009592494048452638
2013-10-21,141.5,142.09,140.43,141.02,1146272,-0.003039943442912585
2013-10-22,136.35,143.23,135.68,142.13,1984015,0.007871223939866612
2013-10-23,142.51,145.04399999999998,141.21,143.05,2640476,0.006472947301766174
2013-10-24,154.6,155.0,147.61,150.0,6964693,0.04858441104508904
2013-10-25,151.81,156.27,151.05,154.99,4271018,0.03326666666666678
2013-10-28,152.88,153.9,152.06,153.28,3006307,-0.011032969869023912
2013-10-29,153.45,155.95,153.29,155.87,1941906,0.016897181628392488
2013-10-30,156.26,157.35,155.33,156.04,2142887,0.0010906524667990691
2013-10-31,156.16,158.38,155.31,156.34,2297741,0.0019225839528327349
2013-11-01,156.29,159.57,156.0,159.44,2274064,0.01982857873864652
2013-11-04,159.42,159.79,158.5,159.72,1239386,0.001756146512794876
2013-11-05,159.61,159.71,158.42,158.92,1223862,-0.0050087653393439124
2013-11-06,158.97,158.99,154.02,156.46,2556502,-0.015479486534105136
2013-11-07,157.48,158.0,155.8,156.29,1374186,-0.0010865396906558633
2013-11-08,156.05,158.63,155.91,158.56,1331900,0.014524281783863335
2013-11-11,158.8,159.495,157.78,158.9,983311,0.0021442986881936577
2013-11-12,158.45,159.67,156.85,157.89,1469059,-0.0063561988672121705
2013-11-13,157.31,157.9,156.46,157.89,1331698,0.0
2013-11-14,157.87,159.77,155.92,159.46,2013383,0.009943631642282735
2013-11-15,159.645,160.61,159.03,160.15,1105596,0.0043271039759187335
2013-11-18,161.34,161.6,158.58,158.78,1193026,-0.008554480174836065
2013-11-19,159.0,159.68200000000002,157.38,159.21,916855,0.002708149641012847
2013-11-20,159.67,159.929,157.83,158.39,978644,-0.0051504302493563525
2013-11-21,159.21,161.17,158.39,160.9,1007744,0.015846960035355906
2013-11-22,160.9,164.0,160.431,163.61,1703266,0.016842759477936564
2013-11-25,163.95,166.05,163.61,165.14,1916684,0.009351506631623874
2013-11-26,164.97,165.3896,163.58,164.35,1581635,-0.004783819789269672
2013-11-27,165.1,165.59,163.77,165.5,908873,0.006997261940979715
2013-11-29,165.73,166.57,165.25,165.89,703207,0.002356495468277764
2013-12-02,165.89,166.25,164.18,164.67,978080,-0.007354270902405147
2013-12-03,163.1,164.78,162.57,163.87,1361098,-0.004858201250986682
2013-12-04,163.52,165.179,161.97,162.74,1200262,-0.006895710014035439
2013-12-05,162.56,163.2,159.78,159.98,1866171,-0.016959567408135756
2013-12-06,161.64,163.08,160.72,162.81,1599418,0.017689711213901838
2013-12-09,163.43,164.63,162.85,163.03,1175027,0.0013512683496099687
2013-12-10,159.86,161.67,157.0,159.94,4266907,-0.01895356682819116
2013-12-11,157.32,160.69,157.32,158.34,2160438,-0.010003751406777561
2013-12-12,157.64,158.46,156.0,156.75,1539178,-0.010041682455475542
2013-12-13,157.56,157.96,156.03,157.39,1210629,0.004082934609250355
2013-12-16,157.93,158.46,157.111,157.46,725332,0.00044475506703101075
2013-12-17,157.63,158.76,156.82,158.42,1507563,0.006096786485456418
2013-12-18,159.58,161.06,156.81,161.03,1107594,0.016475192526196336
2013-12-19,160.08,160.68,158.5,160.59,1302251,-0.002732410109917427
2013-12-20,160.82,162.65,160.642,161.5,1489196,0.005666604396288744
2013-12-23,161.52,161.94,158.31,160.4,938329,-0.0068111455108358365
2013-12-24,160.84,160.84,159.262,160.27,355105,-0.0008104738154612878
2013-12-26,160.51,161.62,160.13,161.37,549870,0.006863417982155173
2013-12-27,161.71,161.99,160.15,160.98,440603,-0.002416806097787827
2013-12-30,160.95,161.28,159.98,160.69,536712,-0.0018014660206235877
2013-12-31,161.34,162.0293,160.59,161.4,685786,0.004418445453979736
2014-01-02,160.85,160.9875,159.451,160.16,846980,-0.007682775712515522
2014-01-03,160.25,162.1,160.1101,160.71,2156183,0.003434065934065922
2014-01-06,166.11,166.53799999999998,159.91,160.26,2017912,-0.002800074668657948
2014-01-07,160.74,163.34,160.07,161.83,2215352,0.009796580556595602
2014-01-08,166.0,173.08,165.6,169.81,5450756,0.04931100537601174
2014-01-09,175.44,177.0,174.2,175.33,3846505,0.03250691949826279
2014-01-10,175.63,175.86,174.32,175.44,1180767,0.0006273883533907121
2014-01-13,175.03,175.37,160.21,167.14,6215168,-0.04730962152302787
2014-01-14,167.5,168.9999,164.36,167.47,4455154,0.001974392724662044
2014-01-15,167.61,168.13,165.81,167.32,3290432,-0.00089568280886132
2014-01-16,167.45,169.08,167.25,168.56,1392248,0.007410949079607931
2014-01-17,168.87,169.08,167.25,168.12,1683925,-0.0026103464641670238
2014-01-21,168.71,170.0,167.6,168.55,1488881,0.0025576968831786395
2014-01-22,168.6,170.39,167.294,169.68,1263024,0.006704242064669241
2014-01-23,174.14,174.3,170.9,172.37,3469241,0.01585337105139084
2014-01-24,176.17,177.5,172.53,173.72,4560376,0.007831989325288502
