date,open,high,low,close,volume,return
2013-08-22,83.53,86.1,83.42,85.61,744448,0.02995668912415783
2013-08-23,85.39,85.6,84.57,85.3,617506,-0.003621072304637374
2013-08-26,85.66,86.01,85.035,85.32,592040,0.00023446658851100644
2013-08-27,84.25,84.93,84.25,84.47,885561,-0.009962494139709288
2013-08-28,84.33,86.89,84.33,86.51,688335,0.02415058600686648
2013-08-29,86.2,86.37,85.33,85.65,661546,-0.009941047277771342
2013-08-30,85.64,85.85,85.0,85.72,914943,0.0008172796263863358
2013-09-03,86.97,87.41,86.39,86.84,1068447,0.013065795613625752
2013-09-04,86.47,86.49,85.18,85.83,794781,-0.011630584983878478
2013-09-05,85.8,86.398,85.08,85.13,585857,-0.008155656530350774
2013-09-06,85.28,85.72,84.1,84.74,889163,-0.004581228709033214
2013-09-09,85.31,86.2,85.25,86.11,690428,0.01616709936275673
2013-09-10,86.41,86.41,85.08,85.75,458034,-0.004180699105794883
2013-09-11,85.87,87.34,85.431,87.28,687275,0.017842565597667726
2013-09-12,87.16,87.86,86.48,87.22,927554,-0.000687442713107278
2013-09-13,87.52,89.52,86.59,88.12,1446523,0.010318734235267302
2013-09-16,89.2,90.0,88.37,88.97,927074,0.009645937358147894
2013-09-17,88.98,90.42,88.81,90.0,605401,0.011576936045858188
2013-09-18,90.13,92.26,89.81,92.25,1185844,0.02499999999999991
2013-09-19,92.75,94.42,91.7,92.56,1393173,0.0033604336043360217
2013-09-20,92.46,92.935,90.79,91.25,1896371,-0.014152981849611113
2013-09-23,90.73,91.64,90.28,91.3,720250,0.0005479452054795164
2013-09-24,91.2,91.47,90.23,90.36,833601,-0.01029572836801751
2013-09-25,90.56,91.59,89.54,89.8,1616902,-0.006197432492253241
2013-09-26,90.0,91.63,89.67,91.41,1143527,0.017928730512249524
2013-09-27,90.91,91.33,89.633,90.37,761751,-0.011377311016300129
2013-09-30,88.99,89.5,88.31,88.72,1249770,-0.018258271550293248
2013-10-01,88.97,89.61,88.12100000000001,88.87,1303690,0.001690712353471735
2013-10-02,88.72,88.74,86.75,86.99,1573298,-0.021154495330257816
2013-10-03,86.72,87.32,85.68,86.35,1036863,-0.007357167490516181
2013-10-04,86.66,88.095,86.18,87.57,1043116,0.014128546612623083
2013-10-07,86.26,87.4,85.2425,86.0,1810108,-0.017928514331391976
2013-10-08,86.28,86.67,85.21,85.23,1429438,-0.008953488372092977
2013-10-09,85.22,87.35,84.75,86.77,2210488,0.01806875513316908
2013-10-10,88.28,89.6,87.3,88.82,1394524,0.023625677077330876
2013-10-11,88.52,89.79,88.18,88.95,637726,0.0014636343165954635
2013-10-14,88.56,89.79,88.24,89.75,632996,0.008993816750983763
2013-10-15,89.35,89.89,88.15,88.94,948050,-0.009025069637883076
2013-10-16,89.83,91.59,89.7,90.76,862401,0.02046323364065672
2013-10-17,90.41,91.3,88.59,89.56,951633,-0.013221683561040143
2013-10-18,90.11,90.36,88.84,89.62,734085,0.0006699419383653371
