date,open,high,low,close,volume,return
2013-05-17,262.05,270.2,262.05,266.97,738686,0.008728179551122262
2013-05-20,265.79,269.776,263.49,263.64,536285,-0.01247331160804599
2013-05-21,264.39,266.0479,255.09099999999998,259.96,804876,-0.013958428159611569
2013-05-22,260.06,274.4999,257.08,262.42,1060364,0.009462994306816519
2013-05-23,257.43,260.47,245.5201,254.87,848580,-0.028770672966999533
2013-05-24,253.6,254.69,246.22,250.31,676528,-0.017891474084827608
2013-05-28,254.18,259.46,249.73,251.45,589159,0.004554352602772482
2013-05-29,249.19,250.25,242.34,247.71,557173,-0.014873732352356228
2013-05-30,248.51,253.425,246.69,252.18,435881,0.018045294901295916
2013-05-31,248.63,253.0,241.87,241.88,771374,-0.04084384170037281
2013-06-03,241.83,242.5,229.52,236.07,794051,-0.024020175293533952
2013-06-04,235.25,239.69,232.37,232.88,870833,-0.013512941076799234
2013-06-05,231.72,239.98,227.47,229.64,854404,-0.013912744761250484
2013-06-06,230.23,252.5,229.67,252.17,1388281,0.0981100853509842
2013-06-07,252.06,261.75,251.063,257.5,906962,0.02113653487726541
2013-06-10,258.14,258.5999,249.7,252.83,593942,-0.018135922330097087
2013-06-11,249.42,254.4,245.01,248.88,544512,-0.015623145987422427
2013-06-12,251.75,253.32,236.24,237.49,581836,-0.045765027322404284
2013-06-13,237.84,244.4557,236.28,239.52,551048,0.008547728325403181
2013-06-14,238.57,242.48,232.88,236.93,628026,-0.01081329325317304
2013-06-17,238.2,241.05,232.51,232.71,661910,-0.017811167855484755
2013-06-18,233.64,244.26,230.51,242.76,888757,0.0431867990202397
2013-06-19,243.38,244.7,231.29,231.38,675546,-0.04687757455923547
2013-06-20,228.01,228.3,218.28,219.61,988878,-0.05086870083844752
2013-06-21,220.95,225.9999,212.821,215.47,3137621,-0.018851600564637416
2013-06-24,212.9,224.09,206.3,218.38,1578375,0.013505360374994169
2013-06-25,220.95,225.2,218.36,220.172,904737,0.008205879659309412
2013-06-26,222.76,229.97,221.24,228.74,848943,0.038915030067401934
2013-06-27,232.76,236.0525,231.05,234.57,1064791,0.025487453003409932
2013-06-28,233.06,234.2499,224.43,224.88,1985096,-0.04130963038751756
2013-07-01,231.6,239.78,228.01,230.14,1082070,0.023390252579153392
2013-07-02,230.14,233.88,228.02,231.12,710405,0.004258277570174718
2013-07-03,229.25,234.46,229.03,232.93,363583,0.007831429560401615
2013-07-05,233.98,237.1,231.0,233.48,439312,0.002361224402180895
