date,open,high,low,close,volume,return
2013-11-07,3.33,3.33,3.23,3.28,18840739,-0.012048192771084376
2013-11-08,3.26,3.29,3.2,3.27,12038641,-0.0030487804878047697
2013-11-11,3.29,3.34,3.25,3.34,12981476,0.021406727828746197
2013-11-12,3.34,3.45,3.33,3.44,20088899,0.029940119760479167
2013-11-13,3.5,3.55,3.46,3.54,28887175,0.029069767441860517
2013-11-14,3.55,3.57,3.47,3.52,15114003,-0.005649717514124353
2013-11-15,3.5299,3.53,3.48,3.5,11578144,-0.005681818181818232
2013-11-18,3.53,3.54,3.47,3.47,13170893,-0.008571428571428563
2013-11-19,3.46,3.48,3.36,3.42,20169769,-0.014409221902017322
2013-11-20,3.44,3.46,3.4,3.42,9937360,0.0
2013-11-21,3.43,3.44,3.35,3.37,13648029,-0.014619883040935644
2013-11-22,3.38,3.39,3.325,3.34,11315320,-0.008902077151335397
2013-11-25,3.36,3.4,3.34,3.39,11611724,0.014970059880239583
2013-11-26,3.42,3.48,3.4,3.45,16989264,0.017699115044247815
2013-11-27,3.475,3.58,3.46,3.56,19876435,0.03188405797101446
2013-11-29,3.6,3.68,3.58,3.64,15448409,0.022471910112359605
2013-12-02,3.65,3.7,3.56,3.66,24119708,0.005494505494505475
2013-12-03,3.64,3.71,3.58,3.62,23331326,-0.010928961748633892
2013-12-04,3.57,3.63,3.48,3.57,21613937,-0.013812154696132617
2013-12-05,3.56,3.65,3.55,3.64,14465719,0.019607843137255054
2013-12-06,3.67,3.7,3.63,3.66,15825332,0.005494505494505475
2013-12-09,3.66,3.7,3.63,3.63,10470670,-0.00819672131147553
2013-12-10,3.63,3.78,3.6,3.72,29571477,0.024793388429752206
2013-12-11,3.74,3.77,3.66,3.68,13436717,-0.010752688172043001
2013-12-12,3.68,3.75,3.645,3.69,10013887,0.0027173913043476716
2013-12-13,3.7,3.72,3.6467,3.69,9074203,0.0
2013-12-16,3.64,3.66,3.51,3.59,22228578,-0.027100271002710064
2013-12-17,3.6,3.67,3.58,3.65,14836380,0.01671309192200554
2013-12-18,3.64,3.67,3.6,3.65,12658143,0.0
2013-12-19,3.64,3.68,3.5959,3.65,10421404,0.0
2013-12-20,3.64,3.7,3.64,3.69,12766705,0.010958904109588996
2013-12-23,3.74,3.78,3.72,3.75,14531045,0.016260162601626105
2013-12-24,3.77,3.8,3.75,3.77,5798855,0.005333333333333412
2013-12-26,3.8,3.85,3.79,3.8,9887552,0.007957559681697646
2013-12-27,3.82,3.8289999999999997,3.76,3.78,8248819,-0.0052631578947368585
2013-12-30,3.79,3.88,3.78,3.85,17519322,0.0185185185185186
2013-12-31,3.87,3.88,3.83,3.87,12348590,0.0051948051948051965
2014-01-02,3.85,3.98,3.84,3.95,20569754,0.02067183462532296
2014-01-03,3.98,4.0,3.88,4.0,22922478,0.012658227848101111
2014-01-06,4.01,4.18,3.99,4.13,42430476,0.03249999999999997
2014-01-07,4.19,4.25,4.11,4.18,42963496,0.012106537530266248
2014-01-08,4.23,4.26,4.14,4.18,30695472,0.0
2014-01-09,4.2,4.23,4.05,4.09,30691932,-0.021531100478468845
2014-01-10,4.09,4.2,4.07,4.17,20889496,0.019559902200489088
2014-01-13,4.19,4.2,4.09,4.13,22882208,-0.00959232613908878
2014-01-14,4.14,4.3,4.13,4.3,42473444,0.041162227602905554
2014-01-15,4.34,4.6,4.32,4.47,66673256,0.03953488372093017
2014-01-16,4.5,4.51,4.32,4.38,47551923,-0.020134228187919434
2014-01-17,4.1501,4.35,4.11,4.18,45888891,-0.045662100456621
2014-01-21,4.31,4.34,4.13,4.17,59709005,-0.0023923444976076125
2014-01-22,3.79,3.82,3.66,3.67,86595469,-0.11990407673860914
2014-01-23,3.67,3.68,3.58,3.62,29894494,-0.013623978201634857
2014-01-24,3.6,3.61,3.41,3.47,48345256,-0.04143646408839774
2014-01-27,3.48,3.49,3.35,3.41,31356889,-0.01729106628242072
2014-01-28,3.43,3.57,3.41,3.54,28005291,0.038123167155425186
2014-01-29,3.52,3.56,3.45,3.48,21791126,-0.016949152542372947
2014-01-30,3.51,3.52,3.45,3.48,17113312,0.0
2014-01-31,3.45,3.47,3.43,3.43,13991089,-0.014367816091953922
2014-02-03,3.43,3.44,3.33,3.33,22362916,-0.029154518950437303
2014-02-04,3.35,3.43,3.3,3.37,22702814,0.012012012012011963
2014-02-05,3.36,3.37,3.2915,3.31,14917677,-0.017804154302670683
2014-02-06,3.32,3.46,3.32,3.41,16120622,0.030211480362537735
2014-02-07,3.46,3.5,3.42,3.47,23147052,0.017595307917888547
2014-02-10,3.5,3.64,3.45,3.63,21270432,0.04610951008645525
2014-02-11,3.66,3.75,3.65,3.7,34241678,0.019283746556473913
2014-02-12,3.71,3.73,3.63,3.69,18344812,-0.002702702702702786
2014-02-13,3.64,3.71,3.64,3.7,13369550,0.0027100271002711285
2014-02-14,3.7,3.72,3.64,3.69,12407198,-0.002702702702702786
2014-02-18,3.69,3.72,3.65,3.7,11969897,0.0027100271002711285
2014-02-19,3.7,3.74,3.68,3.72,14191899,0.00540540540540535
2014-02-20,3.72,3.75,3.66,3.69,13333914,-0.008064516129032362
2014-02-21,3.71,3.75,3.66,3.69,13621903,0.0
2014-02-24,3.71,3.73,3.7,3.71,10724503,0.005420054200542035
2014-02-25,3.73,3.735,3.66,3.69,9175398,-0.005390835579514808
2014-02-26,3.7,3.72,3.63,3.7,13223358,0.0027100271002711285
2014-02-27,3.69,3.77,3.68,3.71,18237447,0.002702702702702675
2014-02-28,3.73,3.77,3.7,3.71,14655246,0.0
2014-03-03,3.66,3.7,3.6,3.67,19562714,-0.010781671159029615
2014-03-04,3.7,3.73,3.68,3.7,10535359,0.008174386920980936
2014-03-05,3.7,3.73,3.69,3.71,10750403,0.002702702702702675
2014-03-06,3.72,3.745,3.71,3.73,10835025,0.005390835579514919
2014-03-07,3.75,4.02,3.75,3.95,55470575,0.05898123324396787
2014-03-10,4.04,4.06,3.8,3.81,42225664,-0.03544303797468362
2014-03-11,3.86,4.01,3.83,3.85,34992924,0.01049868766404205
2014-03-12,3.86,3.93,3.85,3.91,14745331,0.01558441558441559
2014-03-13,3.94,3.99,3.84,3.86,19802985,-0.01278772378516635
2014-03-14,3.84,3.9,3.82,3.85,18169146,-0.002590673575129432
2014-03-17,3.88,3.91,3.78,3.8,20004146,-0.012987012987013102
2014-03-18,3.82,3.91,3.81,3.89,15273746,0.023684210526315974
2014-03-19,3.91,4.0,3.9,3.98,28516911,0.023136246786632286
2014-03-20,3.96,4.05,3.9,4.05,23600569,0.017587939698492372
2014-03-21,4.07,4.14,4.01,4.04,23985330,-0.0024691358024691024
2014-03-24,4.05,4.14,3.98,4.05,20670291,0.0024752475247524774
2014-03-25,4.09,4.12,4.02,4.05,14517029,0.0
2014-03-26,4.08,4.1,4.02,4.05,14808603,0.0
2014-03-27,3.99,4.07,3.87,3.91,24531988,-0.03456790123456788
2014-03-28,3.93,3.97,3.87,3.88,13189192,-0.007672634271099765
2014-03-31,3.93,4.02,3.9,4.01,15385970,0.03350515463917514
2014-04-01,4.04,4.1,4.02,4.07,18778751,0.014962593516209655
2014-04-02,4.12,4.12,4.06,4.06,14837291,-0.002457002457002644
2014-04-03,4.07,4.1,3.97,4.0,16802336,-0.01477832512315258
2014-04-04,4.03,4.11,3.92,4.01,23426954,0.0024999999999999467
2014-04-07,3.98,3.99,3.83,3.88,24874646,-0.032418952618453845
2014-04-08,3.89,4.0,3.83,3.99,17345569,0.028350515463917647
2014-04-09,4.01,4.02,3.95,3.98,11276634,-0.0025062656641604564
2014-04-10,3.97,4.01,3.84,3.85,21364259,-0.03266331658291455
2014-04-11,3.82,3.85,3.65,3.65,34428811,-0.051948051948051965
2014-04-14,3.72,3.78,3.65,3.71,22736913,0.016438356164383494
2014-04-15,3.7401,3.82,3.715,3.79,21754258,0.02156334231805923
2014-04-16,3.81,3.83,3.73,3.76,18173275,-0.007915567282322011
2014-04-17,3.78,3.795,3.69,3.69,32048060,-0.018617021276595702
2014-04-21,4.01,4.2,3.955,4.12,102651524,0.1165311653116532
2014-04-22,4.13,4.31,4.11,4.3,52806842,0.043689320388349495
2014-04-23,4.28,4.3,4.155,4.25,29136254,-0.011627906976744096
2014-04-24,4.27,4.35,4.2,4.28,27532799,0.007058823529411784
2014-04-25,4.22,4.26,4.04,4.05,37810215,-0.053738317757009435
2014-04-28,4.09,4.12,3.87,3.96,31737060,-0.022222222222222143
2014-04-29,4.02,4.03,3.96,4.03,14584689,0.017676767676767735
2014-04-30,4.0,4.1,3.99,4.09,18419193,0.014888337468982549
2014-05-01,4.13,4.24,4.1,4.2,37807284,0.02689486552567244
2014-05-02,4.17,4.2,4.1,4.12,14479712,-0.01904761904761909
2014-05-05,4.1,4.14,4.06,4.09,9015375,-0.00728155339805836
2014-05-06,4.06,4.13,3.98,4.01,17929309,-0.019559902200488977
2014-05-07,4.04,4.04,3.89,3.97,22381223,-0.009975062344139585
2014-05-08,3.95,4.03,3.91,3.93,14554485,-0.010075566750629705
2014-05-09,3.91,3.93,3.85,3.87,15982941,-0.01526717557251911
2014-05-12,3.87,4.0,3.86,3.97,14788132,0.025839793281653867
2014-05-13,3.99,4.09,3.98,4.03,11224010,0.015113350125944613
2014-05-14,4.03,4.06,3.98,3.98,10353036,-0.012406947890818976
2014-05-15,3.96,3.98,3.89,3.96,18005650,-0.005025125628140725
2014-05-16,3.95,4.05,3.91,4.02,17166629,0.015151515151515138
2014-05-19,4.0,4.1,3.96,4.09,18175213,0.017412935323383172
2014-05-20,4.09,4.11,4.0,4.05,15648653,-0.009779951100244544
2014-05-21,4.06,4.1,4.05,4.1,13378582,0.012345679012345734
2014-05-22,4.09,4.09,4.01,4.01,11903117,-0.02195121951219514
2014-05-23,4.03,4.06,3.97,4.02,9831127,0.0024937655860348684
2014-05-27,4.05,4.06,4.03,4.04,6922762,0.004975124378109541
2014-05-28,4.04,4.06,3.99,4.0,12297671,-0.00990099009900991
2014-05-29,4.02,4.06,4.01,4.03,8877728,0.007500000000000062
2014-05-30,4.02,4.03,3.98,4.0,10030744,-0.007444168734491385
2014-06-02,4.03,4.03,3.94,3.97,10861890,-0.007499999999999951
2014-06-03,3.96,3.975,3.92,3.94,10858764,-0.007556675062972307
2014-06-04,3.93,4.05,3.93,4.04,13286017,0.025380710659898442
2014-06-05,4.04,4.09,4.02,4.08,13723807,0.00990099009900991
2014-06-06,4.09,4.11,4.06,4.06,8471954,-0.004901960784313819
2014-06-09,4.05,4.1,4.04,4.07,7598296,0.0024630541871923928
2014-06-10,4.1,4.23,4.1,4.2,28322067,0.03194103194103182
2014-06-11,4.18,4.3,4.17,4.29,20596161,0.021428571428571352
2014-06-12,4.33,4.44,4.28,4.29,26709456,0.0
2014-06-13,4.36,4.39,4.24,4.28,17741533,-0.002331002331002252
2014-06-16,4.26,4.44,4.26,4.44,26192762,0.03738317757009346
2014-06-17,4.41,4.5,4.41,4.47,19445026,0.006756756756756577
2014-06-18,4.5,4.5,4.35,4.4,14702403,-0.015659955257270597
2014-06-19,4.42,4.45,4.33,4.36,10889007,-0.00909090909090915
2014-06-20,4.34,4.37,4.07,4.1,54721590,-0.05963302752293598
2014-06-23,4.06,4.075,3.9,4.01,49638333,-0.02195121951219514
2014-06-24,4.005,4.07,3.93,3.94,20402398,-0.0174563591022443
2014-06-25,3.95,4.0,3.94,3.96,13844703,0.0050761421319796
2014-06-26,3.95,4.09,3.94,4.03,21640483,0.017676767676767735
2014-06-27,4.06,4.11,4.04,4.11,16043832,0.01985111662531014
2014-06-30,4.12,4.25,4.08,4.19,25845516,0.019464720194647178
2014-07-01,4.21,4.26,4.17,4.22,29412634,0.007159904534606021
