date,open,high,low,close,volume,return
2013-04-23,87.41,89.0,85.76,86.35,3445663,0.020926933081106602
2013-04-24,86.36,86.64,85.57,85.86,2033592,-0.005674580196873169
2013-04-25,85.95,86.0,85.065,85.27,2137633,-0.006871651525739653
2013-04-26,85.22,85.85,85.13,85.15,1652112,-0.0014072944763691142
2013-04-29,85.2,85.6,84.75,85.48,2125043,0.003875513799177943
2013-04-30,85.26,85.64,85.04,85.41,1674380,-0.0008189050070193105
2013-05-01,85.46,85.49,83.98,84.1,1821603,-0.015337782461070204
2013-05-02,84.11,84.51,84.0,84.42,1347808,0.0038049940546969196
2013-05-03,85.05,85.71,85.03,85.41,1653925,0.011727078891258014
2013-05-06,85.37,85.56,84.91,85.31,1559310,-0.0011708230886312565
2013-05-07,86.22,86.23,85.51,86.02,1181484,0.008322588207712922
2013-05-08,86.12,87.29,86.02,87.28,2590246,0.014647756335735895
2013-05-09,87.28,87.4,86.23,86.46,1651766,-0.009395050412465689
2013-05-10,86.56,86.6875,86.0,86.49,1134373,0.000346981263011914
2013-05-13,86.31,86.84,86.19,86.5,884598,0.00011562030292533443
2013-05-14,86.6,87.9,86.5,87.9,1636190,0.016184971098266
2013-05-15,87.65,87.91,87.02799999999999,87.78,1688234,-0.0013651877133106227
2013-05-16,87.59,87.69,86.62299999999999,86.87,1674741,-0.010366826156299802
2013-05-17,87.1,87.35,86.05,86.5,2203694,-0.004259237941752092
2013-05-20,86.24,86.67,85.43,85.55,1668177,-0.01098265895953765
2013-05-21,85.35,85.66,83.16,83.63,4429923,-0.022443015780245545
2013-05-22,83.56,84.32,83.27,83.77,3411454,0.0016740404161186273
2013-05-23,83.14,83.84,82.76,83.5,2011178,-0.003223110898889825
2013-05-24,82.91,83.62,82.59,83.6,1294891,0.0011976047904191933
2013-05-28,84.38,84.46,82.74,83.22,2389410,-0.004545454545454519
2013-05-29,82.89,83.9595,82.6301,83.67,2416399,0.0054073540014420995
2013-05-30,83.66,84.78,83.66,84.56,1721739,0.01063702641329023
2013-05-31,84.39,85.09,83.72,83.72,2355051,-0.009933774834437137
2013-06-03,83.78,84.08,82.96,83.76,2295241,0.0004777830864788335
2013-06-04,83.9,84.3199,83.43,83.82,2491169,0.0007163323782233277
2013-06-05,83.5,83.9,82.2,82.24,2958386,-0.018849916487711726
2013-06-06,81.86,81.95,80.63,81.74,2763446,-0.006079766536964959
2013-06-07,82.14,83.72,81.5,83.44,2971096,0.020797651088818148
2013-06-10,83.44,83.62,82.52,83.3,2205927,-0.001677852348993314
2013-06-11,82.55,82.9,81.88,82.08,2147577,-0.014645858343337315
2013-06-12,82.56,82.84,81.44,81.45,1439155,-0.007675438596491224
2013-06-13,81.52,82.83,80.9101,82.8,1655070,0.016574585635358963
2013-06-14,82.88,83.08,81.97,82.15,1268861,-0.007850241545893644
2013-06-17,82.48,83.79,82.48,83.23,2043699,0.013146682897139383
2013-06-18,83.42,84.27,83.41,84.09,2021693,0.010332812687732673
2013-06-19,83.89,84.08,82.28,82.28,1913783,-0.0215245570222381
2013-06-20,81.52,81.71,79.68,79.78,2842978,-0.03038405444822556
2013-06-21,80.11,80.31,78.57,79.07,4046706,-0.008899473552268833
2013-06-24,78.14,78.505,77.38,77.85,2833356,-0.015429366384216547
2013-06-25,78.3,79.15,78.195,78.43,2287276,0.007450224791265336
2013-06-26,78.93,80.02,78.9,79.79,2367727,0.01734030345531057
2013-06-27,80.05,80.38,79.81,80.34,1886383,0.006893094372728337
2013-06-28,80.05,80.64,79.49,79.92,2664848,-0.005227781926811059
2013-07-01,80.44,81.5,80.44,81.11,2291394,0.014889889889889929
2013-07-02,81.01,81.31,79.52199999999999,79.82,2281880,-0.01590432745654058
2013-07-03,79.54,80.64,79.35,80.4,794842,0.007266349285893314
2013-07-05,80.93,81.35,80.0,81.34,1373929,0.011691542288557288
2013-07-08,81.6,82.31,81.6,81.76,1550903,0.005163511187607606
2013-07-09,82.33,82.57,81.69,82.05,1915071,0.003546966731898138
2013-07-10,82.02,82.08,81.09,81.57,1452168,-0.005850091407678337
2013-07-11,82.62,82.86,82.14,82.7,1620148,0.013853132279024294
2013-07-12,82.55,84.24,82.55,84.18,2117953,0.017896009673518787
2013-07-15,83.9,84.18,83.0499,83.28,2312928,-0.010691375623663624
2013-07-16,83.46,83.76,82.96,83.23,1348848,-0.0006003842459173514
2013-07-17,83.68,84.13,83.43,83.99,1720015,0.00913132284032181
2013-07-18,84.38,84.7,84.2684,84.53,2360513,0.006429336825812593
2013-07-19,84.56,84.8,84.19,84.66,1514578,0.0015379155329469096
2013-07-22,84.66,85.53,84.57,85.43,1717131,0.009095204346799113
2013-07-23,84.76,85.08,82.1,82.21,5637506,-0.03769167739669921
2013-07-24,82.33,82.83,81.64,82.18,2578945,-0.0003649191095972393
2013-07-25,82.05,82.95,81.51,82.85,2654372,0.008152835239717549
2013-07-26,82.55,83.6,82.12,83.6,2137923,0.00905250452625217
2013-07-29,83.56,83.6,82.87,83.41,2011346,-0.002272727272727204
2013-07-30,83.6,83.93,82.97,83.39,2282761,-0.00023977940294928057
2013-07-31,83.51,84.15,83.25,83.55,2481723,0.0019186952872045637
2013-08-01,84.25,84.77,84.1,84.36,1809836,0.009694793536804358
2013-08-02,84.38,84.38,83.51,84.0,1525491,-0.004267425320056861
2013-08-05,83.87,84.0,83.0,83.15,1345586,-0.010119047619047583
2013-08-06,83.02,83.2425,82.01,82.36,1921892,-0.009500901984365706
2013-08-07,82.1,82.2257,81.47,81.86,1415717,-0.006070908207867931
2013-08-08,82.11,82.71,81.51,82.03,1908644,0.0020767163449793014
2013-08-09,82.09,82.18,81.49,82.1,1366037,0.0008533463367059735
2013-08-12,81.55,82.54,81.47,82.32,1788762,0.0026796589524968883
2013-08-13,82.35,82.43,81.14,81.94,2018327,-0.004616132167152509
2013-08-14,81.55,82.42,81.55,82.18,1925514,0.0029289724188432675
2013-08-15,81.52,81.92,80.8265,81.07,1887871,-0.013506935994159308
2013-08-16,81.13,81.795,81.02,81.1,1752848,0.00037005057357841764
2013-08-19,81.15,81.19,80.19,80.23,1542945,-0.010727496917385837
2013-08-20,80.25,80.71,80.13,80.27,1579285,0.0004985666209647022
2013-08-21,80.1,80.1,79.13,79.42,2413809,-0.010589261243303727
2013-08-22,79.57,80.69,79.38,80.55,1145803,0.014228154117350789
2013-08-23,80.56,80.6,79.93,80.19,1336935,-0.004469273743016755
2013-08-26,80.25,80.56,79.89,80.12,1572748,-0.0008729267988526468
2013-08-27,79.34,79.991,79.16,79.74,2251308,-0.004742885671492836
2013-08-28,79.67,80.27,79.375,79.89,1880797,0.0018811136192626865
2013-08-29,79.69,80.75,79.5,80.25,1464909,0.004506196019526731
2013-08-30,80.21,80.245,79.41,79.9,1438175,-0.004361370716510882
2013-09-03,80.74,81.3,80.06,80.57,1527114,0.008385481852315246
2013-09-04,80.49,81.32,80.26,81.07,1500279,0.006205783790492747
2013-09-05,80.94,81.1,80.59,80.66,1682101,-0.005057357838904597
2013-09-06,80.48,81.05,79.12,80.49,1923276,-0.002107612199355291
2013-09-09,80.74,82.31,80.54,82.19,2797641,0.021120636103863832
2013-09-10,82.7,82.85,81.69,82.54,2552254,0.004258425599221516
2013-09-11,82.56,83.88,82.42,83.73,2431100,0.014417252241337497
2013-09-12,83.13,83.6,82.92,83.12,1988709,-0.007285321867908756
2013-09-13,83.41,83.91,83.226,83.56,1198644,0.005293551491819093
2013-09-16,84.57,84.98,84.25,84.57,2034956,0.01208712302537096
2013-09-17,84.74,85.12,84.69,84.87,1711079,0.003547357218872005
2013-09-18,84.1,86.0,84.1,85.91,2155851,0.012254035583834089
2013-09-19,86.46,87.53,86.05,86.9,2876628,0.011523687580025754
2013-09-20,86.95,87.42,86.06,86.06,5257843,-0.009666283084004634
2013-09-23,86.62,87.2,86.34,86.38,2246126,0.0037183360446200187
2013-09-24,86.32,86.76,85.765,85.87,2455179,-0.00590414447788834
2013-09-25,85.94,86.4544,85.78,85.98,1341051,0.00128100617212068
2013-09-26,85.92,86.44,85.56,85.83,1049447,-0.0017445917655268817
2013-09-27,85.56,85.65,85.11,85.41,1143773,-0.00489339391821042
2013-09-30,84.89,85.15,84.36,84.77,1721357,-0.0074932677672403525
2013-10-01,84.93,84.98,84.375,84.66,1392516,-0.0012976288781408885
2013-10-02,84.46,84.48,83.7,84.48,2440978,-0.002126151665485354
2013-10-03,84.32,84.35,83.78,84.06,1998326,-0.004971590909090939
2013-10-04,84.08,84.74,83.94,84.68,1452058,0.007375684035213048
2013-10-07,84.05,84.5,83.77,84.09,1271915,-0.006967406707605095
2013-10-08,84.0,84.17,82.93,82.99,1845568,-0.013081222499702783
2013-10-09,83.13,83.2,82.24,82.35,1675827,-0.007711772502711156
2013-10-10,83.02,84.3,83.02,84.17,2003295,0.022100789313904246
2013-10-11,84.05,84.78,83.75,84.66,1695662,0.005821551621717935
2013-10-14,84.23,85.28,84.2,85.2,1377921,0.006378454996456506
2013-10-15,84.93,85.08,84.37,84.48,1753388,-0.008450704225352101
2013-10-16,85.16,86.29,85.05,86.08,2045531,0.01893939393939381
2013-10-17,85.32,86.12,84.87,86.02,1997963,-0.0006970260223048141
2013-10-18,86.55,86.76,86.13,86.58,2027670,0.006510113926993855
2013-10-21,86.69,86.93,86.348,86.76,1767958,0.0020790020790022457
2013-10-22,88.05,88.05,86.26,86.71,3823623,-0.0005763024435224695
2013-10-23,86.21,86.45,85.62,86.28,1945407,-0.00495905893207238
2013-10-24,86.28,87.34,86.17,87.03,1991552,0.008692628650904144
2013-10-25,86.82,87.15,86.53,86.63,1764052,-0.0045961162817419465
2013-10-28,86.66,87.46,86.6417,87.11,1612466,0.005540805725499309
2013-10-29,87.26,87.5,86.895,87.28,1562860,0.001951555504534408
2013-10-30,87.28,87.49,86.53,86.9,1282244,-0.004353803849679094
2013-10-31,86.99,87.09,86.29,86.3,1821176,-0.0069044879171462625
2013-11-01,86.58,86.5999,86.02,86.4,1431959,0.0011587485515645035
2013-11-04,86.51,87.1,86.35,86.6,1095575,0.0023148148148146586
2013-11-05,86.47,86.93,86.14,86.46,1451728,-0.0016166281755196632
2013-11-06,86.54,87.6,86.46,87.49,1940610,0.01191302336340505
2013-11-07,87.6,88.03,87.15,87.22,2139393,-0.003086066979083313
2013-11-08,87.15,87.83,87.01,87.8,1758408,0.0066498509516166315
2013-11-11,87.78,88.31,87.65,87.97,1367319,0.0019362186788154379
2013-11-12,87.5,87.8628,86.12,86.44,2496839,-0.017392292827100198
2013-11-13,86.24,87.52,86.07799999999999,87.22,2081857,0.0090236001850994
2013-11-14,87.56,88.28,87.29,88.25,1585894,0.011809218069250171
2013-11-15,88.22,88.87,88.07,88.67,1764697,0.004759206798866877
2013-11-18,88.88,88.93,88.07,88.18,1676828,-0.0055261080410510255
2013-11-19,88.21,88.44,87.9,88.09,1274140,-0.001020639600816553
2013-11-20,88.06,88.45,87.69,87.93,1755439,-0.0018163242138721225
2013-11-21,88.18,89.42,88.0,89.22,1787655,0.014670760832480312
2013-11-22,89.22,90.59,89.06,90.52,1884984,0.01457072405290294
2013-11-25,90.55,90.99,90.53,90.79,2112246,0.002982766239505219
2013-11-26,90.8,91.23,90.72,90.79,2453979,0.0
2013-11-27,90.99,91.43,90.79,90.99,1902203,0.002202885780372199
2013-11-29,91.21,91.68,90.74,90.74,917080,-0.0027475546763380265
2013-12-02,90.26,90.4,88.87,89.0,3771077,-0.0191756667401366
2013-12-03,88.73,89.59,88.43,89.03,2531819,0.0003370786516854185
2013-12-04,88.71,89.46,87.89,88.61,2349883,-0.004717510951364745
2013-12-05,88.37,88.7625,87.835,87.92,2334349,-0.00778693149757359
2013-12-06,88.18,89.415,88.18,89.01,1831430,0.012397634212920838
2013-12-09,89.05,89.28,88.33,88.45,2539435,-0.006291427929446147
2013-12-10,88.09,88.83,88.03,88.44,1931079,-0.00011305822498597351
2013-12-11,88.42,88.72,87.04,87.1,2179882,-0.015151515151515138
2013-12-12,87.12,87.37,86.5,86.63,1889326,-0.0053960964408725776
2013-12-13,86.56,86.79,86.29,86.49,1568326,-0.001616068336603993
2013-12-16,86.99,87.36,86.65,87.05,2367771,0.006474736963810956
2013-12-17,86.77,87.0,86.26,86.57,1853553,-0.0055140723721999185
2013-12-18,86.96,88.15,86.62,88.14,2927982,0.0181356127988912
2013-12-19,87.79,88.93,87.79,88.79,2140292,0.007374631268436627
2013-12-20,88.67,89.64,88.62,89.18,3911325,0.004392386530014614
2013-12-23,89.91,89.91,89.01,89.16,1278553,-0.00022426553038812358
2013-12-24,89.11,89.55,89.01,89.49,512773,0.0037012113055181484
2013-12-26,89.89,90.16,89.38,90.01,938632,0.0058107051067159965
2013-12-27,90.01,90.21,89.45,89.85,758166,-0.0017775802688591025
2013-12-30,90.04,90.53,89.86,90.28,1267917,0.004785754034501988
2013-12-31,90.34,90.74,90.22,90.54,1107714,0.0028799291094374624
2014-01-02,90.51,90.655,88.97,89.33,1543919,-0.013364258891097935
2014-01-03,89.3,89.665,88.88,89.16,1448583,-0.0019030560841822863
2014-01-06,89.72,89.9,88.77,88.92,1763642,-0.0026917900403767847
2014-01-07,89.06,89.17,88.07,88.4,1818280,-0.005847953216374213
2014-01-08,88.21,88.4,87.2301,87.58,2627726,-0.00927601809954759
2014-01-09,87.76,88.215,87.17,87.68,1687224,0.0011418131993605751
2014-01-10,88.1,88.12,87.08,87.49,1863339,-0.002166970802919832
2014-01-13,87.33,87.55,86.265,86.34,2215800,-0.013144359355354851
2014-01-14,86.8,87.7,86.8,87.45,2034234,0.012856150104239017
2014-01-15,87.6,88.0,87.32,87.88,2063936,0.004917095483133238
2014-01-16,87.55,87.86,86.91,87.24,1412082,-0.007282658170232104
2014-01-17,87.23,87.3,86.42,86.47,2941968,-0.008826226501604695
2014-01-21,86.25,86.27,83.66,85.0,6095217,-0.017000115647045178
2014-01-22,84.9,85.0653,84.35,84.56,3080958,-0.005176470588235227
2014-01-23,83.42,84.37,82.92,83.07,4141762,-0.017620624408703933
2014-01-24,82.5,83.03,81.61,81.61,3805070,-0.01757553870229922
2014-01-27,81.25,83.15,81.22,82.29,4329266,0.008332312216640103
2014-01-28,82.75,83.57,82.6,83.1,3158720,0.00984323733138881
2014-01-29,82.31,82.8,82.0143,82.21,3165175,-0.010709987966305623
2014-01-30,82.62,82.72,82.16,82.36,2755337,0.0018245955479869735
2014-01-31,81.39,81.99,80.88,81.28,5186053,-0.013113161728994682
2014-02-03,81.2,81.28,80.05,80.26,4116406,-0.012549212598425119
2014-02-04,80.57,80.63,79.89,80.35,2628539,0.0011213555943183628
2014-02-05,80.07,80.93,80.02,80.44,2342391,0.001120099564405841
2014-02-06,80.65,80.73,79.95,80.69,2642791,0.003107906514172143
2014-02-07,81.19,81.19,80.23,80.88,2542639,0.0023546907919196336
2014-02-10,81.33,82.44,80.65,82.35,4305023,0.018175074183976347
2014-02-11,82.4,83.59,82.21,83.21,3105575,0.01044323011536119
2014-02-12,82.76,83.1,81.88,82.26,3732888,-0.011416897007571092
2014-02-13,81.87,82.9,81.56,82.88,2650719,0.007537077558959382
2014-02-14,82.54,84.07,82.54,84.02,2063014,0.013754826254826158
2014-02-18,84.08,84.79,84.07,84.37,2531473,0.004165674839324174
2014-02-19,84.27,85.18,83.98,84.01,3115854,-0.0042669195211567645
2014-02-20,84.18,84.37,83.37,83.81,2083547,-0.0023806689679800597
2014-02-21,83.92,84.11,83.37,83.79,1895287,-0.000238635007755561
2014-02-24,83.83,84.39,83.4,83.44,2163173,-0.00417710944026739
2014-02-25,83.31,83.44,82.55,83.34,2681959,-0.0011984659635665418
2014-02-26,83.4,83.7,83.01,83.43,2157050,0.001079913606911509
2014-02-27,83.28,83.86,83.095,83.85,1585301,0.00503416037396609
2014-02-28,83.72,84.2,83.49,83.84,2286989,-0.0001192605843767236
2014-03-03,83.45,83.82,82.6,83.18,1728597,-0.007872137404580148
2014-03-04,84.16,84.49,83.81,84.11,1864934,0.01118057225294522
2014-03-05,84.05,84.4,83.62,84.37,2582903,0.0030911901081918103
2014-03-06,83.94,84.53,83.75,84.4,1922290,0.00035557662676310997
2014-03-07,84.73,84.86,83.71,83.93,2733721,-0.0055687203791469075
2014-03-10,83.7,83.89,83.34,83.78,1954413,-0.0017872036220660803
2014-03-11,84.14,84.18,83.34,83.58,1859035,-0.002387204583432889
2014-03-12,83.15,83.73,83.0,83.43,1758486,-0.001794687724335886
2014-03-13,83.68,83.859,82.51,82.59,2120999,-0.010068320747932402
2014-03-14,82.59,82.84,82.32,82.66,2074411,0.0008475602373168023
2014-03-17,83.21,83.78,82.8,83.54,2758611,0.010646019840309773
2014-03-18,83.69,84.24,83.36200000000001,83.95,2141059,0.004907828585108964
2014-03-19,83.99,84.24,82.81,83.2,2526472,-0.008933889219773672
2014-03-20,82.9,83.51,82.51,83.23,2753429,0.00036057692307700506
2014-03-21,83.8,84.06,83.32,83.78,6498254,0.0066081941607594175
2014-03-24,83.87,84.26,83.64,83.86,2795094,0.0009548818333731113
2014-03-25,84.32,84.67,83.96,84.03,2021873,0.002027188170760752
2014-03-26,84.43,84.49,83.42,83.43,2113317,-0.007140307033202342
2014-03-27,83.27,83.83,83.22,83.49,3569237,0.0007191657677092511
2014-03-28,83.86,84.17,83.44,83.99,2423316,0.005988741166606859
2014-03-31,84.64,85.13,84.52,85.1,2106576,0.013215859030837107
2014-04-01,85.17,85.24,84.16,84.39,2172759,-0.008343125734429968
2014-04-02,84.37,85.27,84.22,84.65,1997474,0.0030809337599242426
2014-04-03,84.83,85.11,84.45,84.98,1904643,0.0038984051978736556
2014-04-04,85.41,86.06,85.135,85.2,2333149,0.0025888444339845496
2014-04-07,85.19,85.545,84.93,85.0,2352536,-0.0023474178403756207
2014-04-08,84.8,84.91,84.45,84.73,1750780,-0.003176470588235225
2014-04-09,84.83,85.83,84.67,85.82,2098792,0.012864392777056421
2014-04-10,85.7,86.3199,84.92,84.99,2138885,-0.009671405266837518
2014-04-11,84.91,85.62,84.86,85.3,2066989,0.0036474879397576654
2014-04-14,85.8,85.95,84.84,85.5,3152985,0.0023446658851113966
2014-04-15,84.9,85.96,84.9,85.89,2164645,0.004561403508771988
2014-04-16,86.52,86.93,86.12,86.78,1826687,0.010362091046687727
2014-04-17,87.15,87.39,86.395,86.68,1888622,-0.0011523392486747497
2014-04-21,86.71,86.84,86.06,86.4,2329984,-0.0032302722658053007
2014-04-22,86.75,87.66,86.01,86.89,3182227,0.005671296296296147
2014-04-23,86.9,88.57,86.73,88.13,2911120,0.01427091725169749
2014-04-24,88.3,88.99,88.3,88.59,2239565,0.00521956201066609
2014-04-25,88.7,88.7,87.99,88.31,2256223,-0.00316062761033975
2014-04-28,88.85,90.28,88.79,89.64,4086873,0.01506058204053895
2014-04-29,90.0,90.94,89.89,90.9,3649316,0.014056224899598346
2014-04-30,90.7,90.77,90.025,90.58,2750812,-0.003520352035203622
2014-05-01,90.64,90.92,90.25,90.83,2753628,0.002759991168028275
2014-05-02,90.99,91.68,90.84,91.0,2100061,0.0018716283166355652
2014-05-05,90.82,90.92,89.93,90.65,1911390,-0.0038461538461538325
2014-05-06,90.32,90.63,89.81,89.88,2301039,-0.008494208494208566
2014-05-07,90.33,91.51,90.33,91.07,3279244,0.013239875389408073
2014-05-08,90.98,91.525,90.91,91.24,1775442,0.0018666959481716816
2014-05-09,91.07,91.355,90.74,91.3,1640390,0.0006576063130205867
2014-05-12,92.12,92.93,92.03,92.04,2072637,0.008105147864184037
2014-05-13,92.37,93.06,92.22,92.91,2246826,0.009452411994784748
2014-05-14,93.02,93.04,92.44,92.65,1330563,-0.0027984070605961975
2014-05-15,92.45,92.65,91.91,92.37,2257175,-0.003022126281705395
2014-05-16,92.46,92.62,91.62,92.58,2330977,0.0022734654108476082
2014-05-19,92.48,92.89,92.1416,92.77,1292180,0.0020522791099588655
2014-05-20,92.48,92.9772,92.32,92.67,1391761,-0.001077934677158554
2014-05-21,93.03,93.34,92.57,92.86,1701933,0.002050285960936593
2014-05-22,92.8,93.1,92.6,93.01,1364329,0.001615334912771882
2014-05-23,93.01,93.34,92.4099,92.86,1451171,-0.0016127298139985147
2014-05-27,93.15,93.645,92.98,93.49,1590975,0.006784406633641993
2014-05-28,93.43,93.81,93.265,93.46,2048230,-0.000320889934752433
2014-05-29,93.4,94.31,93.4,94.1,1724212,0.006847849347314305
2014-05-30,94.0,94.12,93.365,93.45,2276565,-0.006907545164718254
2014-06-02,93.7,94.01,93.645,93.71,1454798,0.002782236490101564
2014-06-03,93.08,93.45,92.87,93.41,2012064,-0.003201365916124188
2014-06-04,93.39,94.75,93.13,94.67,2050090,0.013488919815865641
2014-06-05,94.89,95.0,94.24,94.97,1854753,0.0031689025034329354
2014-06-06,94.54,94.97,94.29,94.36,2157534,-0.006423080972938866
2014-06-09,94.71,95.05,94.55,94.66,1871030,0.003179313268333983
2014-06-10,94.69,95.16,94.65,95.1,1730439,0.0046482146630044685
2014-06-11,94.81,95.1,94.6,94.9,1555555,-0.002103049421661285
2014-06-12,94.97,95.19,94.57,95.0,1840484,0.0010537407797681642
2014-06-13,94.95,95.48,94.82,95.41,1446468,0.004315789473684273
2014-06-16,95.21,95.75299999999999,95.2,95.46,1306322,0.000524054082381209
2014-06-17,94.93,95.69,94.57,95.22,2175714,-0.0025141420490256694
2014-06-18,95.19,95.57,94.91,95.4,2556575,0.001890359168241984
2014-06-19,95.55,95.66,95.01,95.6,2115947,0.002096436058700135
2014-06-20,95.82,96.18,94.56,94.59,4795685,-0.010564853556485287
2014-06-23,94.59,95.24,94.59,94.95,1930327,0.0038058991436726863
2014-06-24,94.81,95.39,94.53,94.67,1640345,-0.0029489204844654893
2014-06-25,94.64,95.04,94.35,94.86,1298247,0.0020069715855075554
2014-06-26,94.88,94.96,93.61,94.41,1215461,-0.004743833017077814
2014-06-27,94.52,94.895,93.59200000000001,93.92,4143667,-0.0051901281643893515
2014-06-30,94.08,94.38,93.65,94.07,2153895,0.0015971039182280933
2014-07-01,94.88,95.81,94.74,95.21,1631086,0.012118635058998573
2014-07-02,94.91,95.25,94.43,94.62,1114491,-0.006196828064278903
2014-07-03,94.64,94.85,94.35,94.84,828949,0.0023250898330162695
2014-07-07,94.5,94.77,94.35,94.55,1319109,-0.003057781526782044
2014-07-08,94.42,94.58,93.845,94.14,2444747,-0.004336329984135356
2014-07-09,94.58,94.77,94.23,94.7,1512419,0.0059485872105375925
2014-07-10,93.73,94.38,93.55,94.3,1656089,-0.004223864836325308
2014-07-11,94.37,94.74,94.115,94.68,1116980,0.004029692470837842
2014-07-14,95.18,95.83,95.18,95.56,1416692,0.009294465568229882
2014-07-15,95.53,96.03,95.47,95.95,1575758,0.004081205525324316
2014-07-16,95.93,96.01,95.46,95.62,1437768,-0.0034392912975508283
2014-07-17,95.33,95.74,94.64,94.7,1202901,-0.009621418113365476
2014-07-18,94.93,95.44,94.75,95.34,1737427,0.006758183738120316
2014-07-21,95.39,95.58,94.68,95.26,1748834,-0.0008391021606880544
2014-07-22,90.36,92.096,90.36,91.63,6323456,-0.038106235565819935
2014-07-23,91.52,91.9,91.28,91.78,2731705,0.0016370184437410895
2014-07-24,92.09,93.09,91.91,92.88,2410367,0.011985181956853275
2014-07-25,92.91,92.96,91.79,92.1,1907773,-0.008397932816537446
2014-07-28,91.7,92.1,91.02,91.88,2490077,-0.0023887079261671884
2014-07-29,92.09,92.47,91.085,91.12,2265114,-0.00827165868524149
2014-07-30,91.22,91.59,90.82,90.94,2069559,-0.0019754170324847165
2014-07-31,90.75,91.2,89.55,89.56,2647721,-0.015174840554211477
2014-08-01,89.47,90.03,89.07,89.61,2234120,0.0005582849486378549
2014-08-04,89.67,90.015,89.11,89.9,2167842,0.003236245954692629
2014-08-05,89.67,89.87,88.82,89.12,2218347,-0.008676307007786432
2014-08-06,88.93,89.92,88.8101,89.7,1400931,0.0065080789946139195
2014-08-07,89.84,90.26,89.66,89.9,1877197,0.0022296544035673715
2014-08-08,89.84,90.63,89.63,90.48,1803943,0.006451612903225712
