date,open,high,low,close,volume,return
2013-09-13,68.0,68.178,66.78,67.85,302839,-0.0022058823529412797
2013-09-16,68.81,68.8599,68.05,68.7,165199,0.012527634487840889
2013-09-17,68.73,69.3999,68.32,69.32,256837,0.00902474526928665
2013-09-18,69.15,69.81,68.495,69.49,406110,0.0024523946912868855
2013-09-19,69.52,69.73,68.78,69.09,158063,-0.005756223917110281
2013-09-20,69.24,69.56,67.76,67.79,416577,-0.018816037053119072
2013-09-23,67.91,68.194,67.44,67.62,384067,-0.002507744505089282
2013-09-24,67.6,68.12,67.13,67.47,368764,-0.002218278615794267
2013-09-25,67.51,67.78,67.09,67.38,407608,-0.0013339261894175225
2013-09-26,67.5,67.8,67.12,67.41,245642,0.00044523597506684887
2013-09-27,66.93,67.5,66.5735,67.42,274219,0.00014834594273849255
2013-09-30,67.03,67.82,66.49,67.4,295453,-0.00029664787896765965
2013-10-01,67.25,68.93,67.25,68.72,422411,0.01958456973293754
2013-10-02,68.37,68.55,67.92,68.07,289811,-0.009458672875436669
2013-10-03,67.96,68.04,67.17,67.63,415600,-0.006463934185397369
2013-10-04,67.75,68.09,67.41,67.87,246055,0.003548720981813025
2013-10-07,67.42,67.89,66.77,67.57,212042,-0.004420215117135862
2013-10-08,67.48,68.0497,66.82,67.31,351614,-0.0038478614769866804
2013-10-09,67.53,68.01899999999999,66.7,67.41,489420,0.0014856633486850512
2013-10-10,68.25,70.39,68.14,70.35,503215,0.04361370716510904
2013-10-11,69.96,70.96,69.72,70.76,740646,0.0058280028429282815
2013-10-14,70.37,71.4,70.3325,71.3,462977,0.0076314301865458845
2013-10-15,71.24,71.55,70.891,71.19,317018,-0.001542776998597506
2013-10-16,71.54,71.98,71.23,71.53,257680,0.00477595167860656
2013-10-17,71.22,72.21,71.22,71.95,316130,0.005871662239619768
2013-10-18,72.32,73.06,71.68,73.03,340752,0.01501042390548979
2013-10-21,73.03,73.23,72.15,72.27,186848,-0.010406682185403304
2013-10-22,72.43,72.79,72.17,72.22,305046,-0.0006918500069185152
2013-10-23,71.94,72.5,71.792,72.07,341122,-0.00207698698421499
2013-10-24,72.31,72.51,71.9,72.42,348073,0.004856389621201718
2013-10-25,72.49,72.49,71.57,71.94,394343,-0.006628003314001707
2013-10-28,71.77,71.85,71.47,71.66,176020,-0.0038921323324992985
2013-10-29,71.65,72.02,71.4701,72.0,244301,0.004744627407200719
2013-10-30,72.0,72.6,71.32,71.62,196384,-0.005277777777777715
2013-10-31,71.87,72.33,71.52,71.55,311390,-0.0009773806199386836
2013-11-01,71.69,72.31,71.06,71.83,169027,0.0039133473095738225
2013-11-04,71.97,72.84,71.81,72.79,233163,0.01336488932201041
2013-11-05,72.55,72.89,72.11,72.25,284865,-0.007418601456244067
2013-11-06,72.41,72.98,72.18,72.65,173719,0.005536332179930881
2013-11-07,75.0,75.71,72.62,72.96,421553,0.004267033723330815
2013-11-08,73.78,76.09,72.98,76.08,538560,0.04276315789473695
2013-11-11,76.33,76.92,75.91,76.73,408121,0.008543638275499532
2013-11-12,76.75,77.58,76.55,77.25,480758,0.006777010295842434
2013-11-13,77.1,78.61,77.1,78.44,510862,0.015404530744336453
2013-11-14,78.6,79.43,78.49,78.97,350537,0.006756756756756799
2013-11-15,79.0,79.66,78.68,79.36,280498,0.004938584272508484
2013-11-18,79.92,80.35,78.94,79.11,361217,-0.0031502016129032473
2013-11-19,79.0,79.43,78.7,79.16,321235,0.0006320313487548912
2013-11-20,79.4,80.09,78.835,79.45,231466,0.0036634663971704118
2013-11-21,79.66,81.21,79.66,80.51,401532,0.013341724354940299
2013-11-22,80.41,80.61,80.24,80.47,519430,-0.0004968326915911758
2013-11-25,80.5,81.25,80.19,80.99,435790,0.00646203554119551
2013-11-26,80.97,82.0,80.61,81.86,311077,0.01074206692184232
2013-11-27,81.94,83.08,81.88,82.74,176588,0.010750061079892514
2013-11-29,82.81,83.02,82.0,82.23,148957,-0.006163886874546609
2013-12-02,82.56,83.47,82.016,82.43,455205,0.0024322023592362463
2013-12-03,82.38,83.26,81.76,83.0,676711,0.006914958146305938
2013-12-04,82.73,83.17,82.0799,82.77,561869,-0.0027710843373494054
2013-12-05,82.47,83.1,81.26,81.77,441456,-0.01208167210341915
2013-12-06,82.26,82.7251,82.04,82.31,326715,0.006603888956830284
2013-12-09,82.31,82.44,81.18,81.48,344472,-0.010083829425343138
2013-12-10,81.12,81.42,80.31,80.41,470777,-0.01313205694649
2013-12-11,80.64,80.648,79.24,79.52,563239,-0.011068275090162949
2013-12-12,79.55,80.67,79.47,80.24,776991,0.0090543259557343
2013-12-13,80.68,81.8,80.3,81.37,419586,0.01408275174476592
2013-12-16,81.53,83.06,81.53,82.78,385788,0.017328253656138548
2013-12-17,85.5,85.5,84.06,84.36,551714,0.0190867359265523
2013-12-18,84.83,84.94,83.2905,84.69,556031,0.00391180654338541
2013-12-19,84.65,84.73,84.0,84.35,332953,-0.004014641634195293
2013-12-20,84.73,87.7,84.59,87.04,882600,0.03189093064611748
2013-12-23,88.0,88.2155,86.67,87.62,277900,0.006663602941176405
2013-12-24,87.53,88.25,87.41,87.86,63282,0.0027391006619492675
2013-12-26,88.49,89.3,87.77,88.23,129828,0.0042112451627589476
2013-12-27,90.65,93.04,88.39,88.78,230747,0.006233707355774554
2013-12-30,88.77,89.02,88.33,88.82,162815,0.0004505519261093216
2013-12-31,88.9,90.05,88.7701,90.01,267242,0.01339788335960379
2014-01-02,89.63,90.08,87.42,87.91,479111,-0.023330741028774638
2014-01-03,87.86,88.54,87.5,88.42,394439,0.00580138778295991
2014-01-06,89.1,90.6,88.46,90.04,404683,0.01832164668627012
2014-01-07,92.0,93.2,90.85,91.19,437059,0.012772101288316184
2014-01-08,91.19,91.62,90.37,90.75,518561,-0.004825090470446325
2014-01-09,91.36,91.68,90.4,90.87,273994,0.0013223140495868257
2014-01-10,90.93,92.65,90.76,92.6,207480,0.01903818642016053
2014-01-13,92.75,93.975,92.65,93.02,443264,0.00453563714902816
2014-01-14,93.11,94.87,93.05,94.14,696518,0.012040421414749591
2014-01-15,94.75,95.49,94.44,95.3,623019,0.012322073507541997
2014-01-16,95.02,95.7,94.51,95.22,555824,-0.0008394543546694777
2014-01-17,95.2,95.61,95.04,95.24,390221,0.00021003990758239333
2014-01-21,96.15,96.75,95.55,96.15,506999,0.009554808903821987
2014-01-22,96.51,97.95,96.51,97.93,414715,0.018512740509620373
2014-01-23,97.35,97.88,97.00399999999999,97.2,448949,-0.007454304094761555
2014-01-24,96.51,96.54,92.91,93.45,566342,-0.038580246913580196
2014-01-27,93.49,94.41,91.37,92.99,574738,-0.00492241840556451
2014-01-28,92.99,93.89,92.76,93.88,454289,0.009570921604473703
2014-01-29,93.05,94.07,92.61,93.23,279504,-0.006923732424371498
2014-01-30,93.9,94.1,93.24,93.91,326902,0.007293789552718977
2014-01-31,92.865,95.78,92.83,95.02,632174,0.011819827494409463
2014-02-03,95.07,95.6299,89.52,89.71,661309,-0.05588297200589354
2014-02-04,89.92,91.29,88.94,90.7,721038,0.01103555902352027
2014-02-05,90.7,91.21,89.405,90.56,408313,-0.0015435501653804362
2014-02-06,90.93,92.0,90.08,90.82,333239,0.0028710247349821305
2014-02-07,91.0,93.235,91.0,92.89,280340,0.02279233648975998
2014-02-10,92.92,92.92,91.3,91.43,202693,-0.01571751534072552
2014-02-11,91.66,93.17,91.12,92.81,215984,0.015093514163841082
2014-02-12,92.99,94.11,92.75,93.48,368429,0.007219049671371547
2014-02-13,93.08,96.16,92.861,95.32,427272,0.019683354728283975
2014-02-14,95.14,96.38,94.58,96.01,344974,0.0072387746537978526
2014-02-18,96.38,97.7,95.9401,97.17,330269,0.012082074783876573
2014-02-19,96.78,97.39,95.89,96.0,251373,-0.012040753318925623
2014-02-20,96.23,98.33,95.82,98.01,373812,0.020937500000000053
2014-02-21,98.28,98.98,97.13,98.1,336235,0.0009182736455461971
2014-02-24,98.27,99.57,98.05,98.09,394538,-0.00010193679918446552
2014-02-25,98.28,98.52,96.79,97.0,306139,-0.011112243857681725
2014-02-26,97.32,97.7296,96.4101,96.9,456298,-0.0010309278350515427
2014-02-27,100.67,101.26,98.01,100.68,958270,0.03900928792569669
2014-02-28,101.43,102.58,100.34,101.33,582285,0.006456098529995957
2014-03-03,100.17,103.9199,99.07,103.26,531931,0.01904667916707803
2014-03-04,105.79,105.79,103.801,104.55,502616,0.012492736780941316
2014-03-05,104.82,105.74,103.8,103.89,490347,-0.006312769010042962
2014-03-06,104.13,106.04,103.61,104.96,862532,0.010299355087111328
2014-03-07,106.0,106.59,104.75,104.81,578328,-0.001429115853658458
2014-03-10,104.95,105.75,104.62,105.37,439780,0.005343001621982646
2014-03-11,105.4,105.52,103.46,103.63,399578,-0.016513239062351803
2014-03-12,103.0,104.11,102.12,103.86,416714,0.0022194345266814963
2014-03-13,104.07,104.47,101.89,102.3,392049,-0.015020219526285405
2014-03-14,102.3,103.45,101.85600000000001,102.35,381983,0.0004887585532746819
2014-03-17,101.66,102.94,101.5,101.89,347754,-0.004494382022471877
2014-03-18,101.75,102.39,101.55,102.31,322178,0.004122092452645054
2014-03-19,102.37,102.49,100.131,101.07,277075,-0.01212002736780382
2014-03-20,101.18,101.4,100.34,100.69,298675,-0.0037597704561195266
2014-03-21,101.37,101.62,99.39,99.5,605581,-0.011818452676531921
2014-03-24,100.45,100.52,97.86,99.88,442946,0.0038190954773869024
2014-03-25,100.25,100.794,99.9,100.36,305938,0.004805766920304322
2014-03-26,100.73,101.52,99.36,99.4,312866,-0.009565563969708979
2014-03-27,99.49,100.66,99.08,99.96,437640,0.005633802816901179
2014-03-28,100.21,101.65,99.77,99.9,322667,-0.0006002400960383181
2014-03-31,100.57,102.69,100.15,102.26,273165,0.02362362362362358
2014-04-01,102.34,103.77,102.17,103.32,381708,0.010365734402503213
2014-04-02,103.65,104.39,103.215,104.16,314139,0.008130081300812941
2014-04-03,104.61,104.87,103.68,104.49,263936,0.0031682027649768685
2014-04-04,104.36,105.34,100.75,100.81,240748,-0.03521868121351324
2014-04-07,100.84,100.8492,98.92,99.82,362180,-0.009820454320007999
2014-04-08,99.83,100.1,97.14,98.23,457895,-0.015928671608895884
2014-04-09,98.98,100.61,98.59,100.27,290879,0.02076758627710462
2014-04-10,100.35,100.86,99.23,99.41,525016,-0.008576842525181982
2014-04-11,99.21,100.16,98.05,98.17,313205,-0.012473594205814287
2014-04-14,98.51,99.23,98.19,98.52,287184,0.003565243964551268
2014-04-15,98.52,100.09,97.2,99.81,339877,0.013093788063337497
2014-04-16,100.26,101.6,99.33,101.36,319693,0.015529506061516818
2014-04-17,101.36,104.12,101.36,104.04,303940,0.026440410418311133
2014-04-21,103.67,104.22,103.0,103.95,237812,-0.0008650519031142556
2014-04-22,104.0,105.08,103.62,103.63,279728,-0.0030784030784031247
2014-04-23,103.73,104.2399,103.21,104.1,292401,0.0045353662066969225
2014-04-24,104.38,104.64,102.59,103.82,215533,-0.0026897214217098675
2014-04-25,103.3,103.58,100.48,100.56,259723,-0.03140050086688495
2014-04-28,101.54,101.77,98.05,99.08,344750,-0.014717581543357228
2014-04-29,99.45,101.48,99.23,101.28,161659,0.02220427937020597
2014-04-30,101.26,103.06,100.83,103.0,265881,0.016982622432859307
2014-05-01,102.97,104.42,102.46,103.22,123936,0.002135922330097184
2014-05-02,102.88,105.0,102.88,104.29,238102,0.010366208099205743
2014-05-05,103.95,104.54,102.55,103.57,220279,-0.0069038258701698
2014-05-06,102.95,103.7,101.81,102.02,351252,-0.01496572366515403
2014-05-07,102.12,103.96,101.21,103.75,244313,0.016957459321701673
2014-05-08,100.08,104.52,100.031,100.76,800130,-0.028819277108433683
2014-05-09,100.51,101.58,98.93,100.23,565381,-0.005260023818975834
2014-05-12,100.2,101.72,100.01,101.24,562763,0.010076823306395255
2014-05-13,101.45,101.84,101.155,101.7,258742,0.004543658632951475
2014-05-14,101.68,101.98,99.47,99.7,274650,-0.019665683382497523
2014-05-15,98.36,98.69,95.35,96.45,549072,-0.03259779338014046
2014-05-16,96.79,96.97,95.22,96.15,401144,-0.0031104199066873672
2014-05-19,95.79,97.27,95.39,96.0,490985,-0.0015600624024961762
2014-05-20,95.78,96.31,94.87,95.22,615460,-0.008125000000000049
2014-05-21,95.7,96.5396,95.29,96.41,441222,0.012497374501155178
2014-05-22,96.26,97.6,95.8801,97.2,337378,0.008194170729177497
2014-05-23,97.5,99.01,97.2904,98.62,380300,0.014609053497942392
2014-05-27,98.67,99.55,98.24,99.28,368282,0.006692354491989461
2014-05-28,99.11,100.5,99.11,99.94,528649,0.006647864625302091
2014-05-29,100.44,100.44,98.99,99.38,226244,-0.005603362017210345
2014-05-30,98.94,100.05,98.8,99.83,382225,0.004528074059166887
2014-06-02,99.54,101.24,98.69,101.01,395023,0.011820094160072125
2014-06-03,100.36,101.47,100.36,101.09,292267,0.0007920007920008132
2014-06-04,100.94,101.58,100.66,101.13,280730,0.0003956870115737754
2014-06-05,101.56,102.05,101.19,101.81,300023,0.006724018589933767
2014-06-06,102.0,102.83,101.98,102.5,346176,0.006777330321186437
2014-06-09,102.64,103.93,102.28,103.24,265679,0.007219512195121958
2014-06-10,102.88,103.16,101.5,102.6,361034,-0.006199147617202638
2014-06-11,102.08,102.25,100.84,101.02,268985,-0.015399610136452191
2014-06-12,100.95,100.96,98.88,99.14,227400,-0.018610176202732087
2014-06-13,99.19,99.405,98.71,98.84,316245,-0.0030260238047206123
2014-06-16,98.59,99.06,98.13,98.43,301854,-0.004148118170780979
2014-06-17,98.4,99.28,97.73,98.81,363086,0.003860611602153785
2014-06-18,99.06,99.435,96.85,97.87,422442,-0.009513207165266602
2014-06-19,97.85,98.6,96.75,97.34,324857,-0.0054153468887299105
